Load,Time Stamp
229.5033,2020-12-01 00:00:00
220.9966,2020-12-01 01:00:00
212.6414,2020-12-01 02:00:00
214.8068,2020-12-01 03:00:00
215.8515,2020-12-01 04:00:00
227.5471,2020-12-01 05:00:00
255.8538,2020-12-01 06:00:00
279.0105,2020-12-01 07:00:00
301.4491,2020-12-01 08:00:00
300.5507,2020-12-01 09:00:00
305.0925,2020-12-01 10:00:00
313.5716,2020-12-01 11:00:00
318.4565,2020-12-01 12:00:00
314.2915,2020-12-01 13:00:00
315.7415,2020-12-01 14:00:00
333.5312,2020-12-01 15:00:00
351.1398,2020-12-01 16:00:00
377.4976,2020-12-01 17:00:00
371.4325,2020-12-01 18:00:00
384.9031,2020-12-01 19:00:00
389.3096,2020-12-01 20:00:00
369.8758,2020-12-01 21:00:00
340.774,2020-12-01 22:00:00
311.7163,2020-12-01 23:00:00
