Load,Time Stamp
284.6,2020-05-10 00:00:00
275.1,2020-05-10 01:00:00
267.4,2020-05-10 02:00:00
264.0,2020-05-10 03:00:00
260.2,2020-05-10 04:00:00
263.2,2020-05-10 05:00:00
273.6,2020-05-10 06:00:00
276.3,2020-05-10 07:00:00
278.3,2020-05-10 08:00:00
279.4,2020-05-10 09:00:00
273.4,2020-05-10 10:00:00
271.3,2020-05-10 11:00:00
268.4,2020-05-10 12:00:00
260.7,2020-05-10 13:00:00
255.0,2020-05-10 14:00:00
258.1,2020-05-10 15:00:00
261.5,2020-05-10 16:00:00
266.7,2020-05-10 17:00:00
276.3,2020-05-10 18:00:00
286.4,2020-05-10 19:00:00
297.2,2020-05-10 20:00:00
291.7,2020-05-10 21:00:00
276.5,2020-05-10 22:00:00
258.8,2020-05-10 23:00:00
