Load,Time Stamp
249.9,2020-03-31 00:00:00
235.6,2020-03-31 01:00:00
231.8,2020-03-31 02:00:00
230.5,2020-03-31 03:00:00
232.4,2020-03-31 04:00:00
249.4,2020-03-31 05:00:00
268.8,2020-03-31 06:00:00
286.0,2020-03-31 07:00:00
307.8,2020-03-31 08:00:00
315.0,2020-03-31 09:00:00
318.2,2020-03-31 10:00:00
316.1,2020-03-31 11:00:00
319.4,2020-03-31 12:00:00
315.8,2020-03-31 13:00:00
307.9,2020-03-31 14:00:00
296.6,2020-03-31 15:00:00
303.1,2020-03-31 16:00:00
320.0,2020-03-31 17:00:00
332.7,2020-03-31 18:00:00
337.1,2020-03-31 19:00:00
329.5,2020-03-31 20:00:00
309.5,2020-03-31 21:00:00
286.7,2020-03-31 22:00:00
255.9,2020-03-31 23:00:00
