Load,Time Stamp
345.2107,2020-06-26 00:00:00
313.8168,2020-06-26 01:00:00
292.7821,2020-06-26 02:00:00
280.0148,2020-06-26 03:00:00
272.5233,2020-06-26 04:00:00
274.0394,2020-06-26 05:00:00
290.1928,2020-06-26 06:00:00
322.0195,2020-06-26 07:00:00
351.0127,2020-06-26 08:00:00
383.8854,2020-06-26 09:00:00
407.3184,2020-06-26 10:00:00
423.4632,2020-06-26 11:00:00
454.1397,2020-06-26 12:00:00
482.5469,2020-06-26 13:00:00
492.9378,2020-06-26 14:00:00
507.6745,2020-06-26 15:00:00
521.9432,2020-06-26 16:00:00
527.8009999999999,2020-06-26 17:00:00
519.6817,2020-06-26 18:00:00
487.8046,2020-06-26 19:00:00
455.6038,2020-06-26 20:00:00
443.4108,2020-06-26 21:00:00
408.3498,2020-06-26 22:00:00
371.4763,2020-06-26 23:00:00
