Load,Time Stamp
253.5163,2020-11-21 00:00:00
244.2952,2020-11-21 01:00:00
242.2804,2020-11-21 02:00:00
236.8632,2020-11-21 03:00:00
240.1799,2020-11-21 04:00:00
248.9689,2020-11-21 05:00:00
262.5074,2020-11-21 06:00:00
278.5182,2020-11-21 07:00:00
287.7061,2020-11-21 08:00:00
288.7982,2020-11-21 09:00:00
296.9002,2020-11-21 10:00:00
295.1713,2020-11-21 11:00:00
300.255,2020-11-21 12:00:00
289.9828,2020-11-21 13:00:00
305.7568,2020-11-21 14:00:00
310.8856,2020-11-21 15:00:00
324.5122,2020-11-21 16:00:00
343.1229,2020-11-21 17:00:00
332.8845,2020-11-21 18:00:00
331.41900000000004,2020-11-21 19:00:00
322.4405,2020-11-21 20:00:00
305.6695,2020-11-21 21:00:00
290.882,2020-11-21 22:00:00
272.7134,2020-11-21 23:00:00
