Load,Time Stamp
324.1943,2020-08-26 00:00:00
296.9425,2020-08-26 01:00:00
278.1226,2020-08-26 02:00:00
266.3376,2020-08-26 03:00:00
261.4265,2020-08-26 04:00:00
265.6549,2020-08-26 05:00:00
283.9465,2020-08-26 06:00:00
296.472,2020-08-26 07:00:00
317.0375,2020-08-26 08:00:00
332.1339,2020-08-26 09:00:00
352.505,2020-08-26 10:00:00
364.7661,2020-08-26 11:00:00
378.2383,2020-08-26 12:00:00
390.6343,2020-08-26 13:00:00
397.1071,2020-08-26 14:00:00
401.2782,2020-08-26 15:00:00
409.6344,2020-08-26 16:00:00
409.964,2020-08-26 17:00:00
392.3555,2020-08-26 18:00:00
373.4178,2020-08-26 19:00:00
375.5427,2020-08-26 20:00:00
360.7642,2020-08-26 21:00:00
329.8585,2020-08-26 22:00:00
300.3381,2020-08-26 23:00:00
