Load,Time Stamp
218.4322,2020-10-04 00:00:00
205.3977,2020-10-04 01:00:00
201.2302,2020-10-04 02:00:00
198.8902,2020-10-04 03:00:00
198.6406,2020-10-04 04:00:00
203.0073,2020-10-04 05:00:00
212.6465,2020-10-04 06:00:00
224.178,2020-10-04 07:00:00
240.6181,2020-10-04 08:00:00
254.7693,2020-10-04 09:00:00
256.7728,2020-10-04 10:00:00
259.6711,2020-10-04 11:00:00
260.861,2020-10-04 12:00:00
261.2775,2020-10-04 13:00:00
260.4276,2020-10-04 14:00:00
263.3423,2020-10-04 15:00:00
269.7116,2020-10-04 16:00:00
283.8102,2020-10-04 17:00:00
302.9385,2020-10-04 18:00:00
308.8854,2020-10-04 19:00:00
295.2544,2020-10-04 20:00:00
277.3423,2020-10-04 21:00:00
254.4258,2020-10-04 22:00:00
230.0607,2020-10-04 23:00:00
