Load,Time Stamp
187.3,2020-04-14 00:00:00
174.3,2020-04-14 01:00:00
169.5,2020-04-14 02:00:00
169.1,2020-04-14 03:00:00
171.7,2020-04-14 04:00:00
183.4,2020-04-14 05:00:00
200.8,2020-04-14 06:00:00
222.4,2020-04-14 07:00:00
233.7,2020-04-14 08:00:00
239.9,2020-04-14 09:00:00
246.6,2020-04-14 10:00:00
248.8,2020-04-14 11:00:00
258.1,2020-04-14 12:00:00
246.5,2020-04-14 13:00:00
246.2,2020-04-14 14:00:00
240.2,2020-04-14 15:00:00
248.3,2020-04-14 16:00:00
265.4,2020-04-14 17:00:00
281.7,2020-04-14 18:00:00
289.7,2020-04-14 19:00:00
291.2,2020-04-14 20:00:00
278.2,2020-04-14 21:00:00
253.0,2020-04-14 22:00:00
227.5,2020-04-14 23:00:00
