Load,Time Stamp
219.4,2020-03-28 00:00:00
212.8,2020-03-28 01:00:00
208.7,2020-03-28 02:00:00
207.8,2020-03-28 03:00:00
206.3,2020-03-28 04:00:00
217.9,2020-03-28 05:00:00
230.0,2020-03-28 06:00:00
245.8,2020-03-28 07:00:00
259.8,2020-03-28 08:00:00
285.7,2020-03-28 09:00:00
299.7,2020-03-28 10:00:00
312.0,2020-03-28 11:00:00
319.5,2020-03-28 12:00:00
316.6,2020-03-28 13:00:00
314.4,2020-03-28 14:00:00
313.5,2020-03-28 15:00:00
316.9,2020-03-28 16:00:00
326.4,2020-03-28 17:00:00
336.2,2020-03-28 18:00:00
327.9,2020-03-28 19:00:00
317.3,2020-03-28 20:00:00
298.5,2020-03-28 21:00:00
279.0,2020-03-28 22:00:00
266.2,2020-03-28 23:00:00
