Load,Time Stamp
237.2,2020-05-02 00:00:00
225.9,2020-05-02 01:00:00
217.4,2020-05-02 02:00:00
212.4,2020-05-02 03:00:00
212.1,2020-05-02 04:00:00
217.1,2020-05-02 05:00:00
225.8,2020-05-02 06:00:00
231.6,2020-05-02 07:00:00
239.4,2020-05-02 08:00:00
243.1,2020-05-02 09:00:00
249.6,2020-05-02 10:00:00
258.3,2020-05-02 11:00:00
262.7,2020-05-02 12:00:00
255.2,2020-05-02 13:00:00
253.7,2020-05-02 14:00:00
259.6,2020-05-02 15:00:00
257.7,2020-05-02 16:00:00
266.9,2020-05-02 17:00:00
274.8,2020-05-02 18:00:00
276.5,2020-05-02 19:00:00
285.9,2020-05-02 20:00:00
270.0,2020-05-02 21:00:00
258.7,2020-05-02 22:00:00
239.5,2020-05-02 23:00:00
