Load,Time Stamp
354.0672,2020-08-24 00:00:00
338.2466,2020-08-24 01:00:00
317.9366,2020-08-24 02:00:00
303.8886,2020-08-24 03:00:00
298.3203,2020-08-24 04:00:00
305.1383,2020-08-24 05:00:00
322.0199,2020-08-24 06:00:00
345.4855,2020-08-24 07:00:00
383.8029,2020-08-24 08:00:00
423.5077,2020-08-24 09:00:00
464.9286,2020-08-24 10:00:00
506.2102,2020-08-24 11:00:00
545.0162,2020-08-24 12:00:00
571.7706,2020-08-24 13:00:00
587.8727,2020-08-24 14:00:00
602.4205,2020-08-24 15:00:00
617.3953,2020-08-24 16:00:00
621.4097,2020-08-24 17:00:00
589.9981,2020-08-24 18:00:00
561.8986,2020-08-24 19:00:00
537.3938,2020-08-24 20:00:00
493.87199999999996,2020-08-24 21:00:00
457.7283,2020-08-24 22:00:00
409.9086,2020-08-24 23:00:00
