Load,Time Stamp
418.6928,2020-07-21 00:00:00
386.6726,2020-07-21 01:00:00
362.8257,2020-07-21 02:00:00
351.2349,2020-07-21 03:00:00
336.7232,2020-07-21 04:00:00
341.8741,2020-07-21 05:00:00
360.7857,2020-07-21 06:00:00
382.2335,2020-07-21 07:00:00
420.8234,2020-07-21 08:00:00
464.4831,2020-07-21 09:00:00
510.6789,2020-07-21 10:00:00
533.3927,2020-07-21 11:00:00
561.4574,2020-07-21 12:00:00
589.8449,2020-07-21 13:00:00
608.105,2020-07-21 14:00:00
630.8033,2020-07-21 15:00:00
647.0414,2020-07-21 16:00:00
652.4214,2020-07-21 17:00:00
626.2018,2020-07-21 18:00:00
586.0473,2020-07-21 19:00:00
560.1903,2020-07-21 20:00:00
542.705,2020-07-21 21:00:00
489.087,2020-07-21 22:00:00
439.8982,2020-07-21 23:00:00
