Load,Time Stamp
216.0,2020-06-02 00:00:00
207.3,2020-06-02 01:00:00
200.8,2020-06-02 02:00:00
195.3,2020-06-02 03:00:00
196.7,2020-06-02 04:00:00
203.6,2020-06-02 05:00:00
216.7,2020-06-02 06:00:00
238.4,2020-06-02 07:00:00
261.2,2020-06-02 08:00:00
271.5,2020-06-02 09:00:00
277.6,2020-06-02 10:00:00
286.1,2020-06-02 11:00:00
298.2,2020-06-02 12:00:00
294.3,2020-06-02 13:00:00
292.5,2020-06-02 14:00:00
290.5,2020-06-02 15:00:00
287.5,2020-06-02 16:00:00
295.9,2020-06-02 17:00:00
306.7,2020-06-02 18:00:00
302.5,2020-06-02 19:00:00
297.2,2020-06-02 20:00:00
287.3,2020-06-02 21:00:00
266.5,2020-06-02 22:00:00
246.5,2020-06-02 23:00:00
