Load,Time Stamp
299.6186,2020-12-07 00:00:00
290.3748,2020-12-07 01:00:00
284.7315,2020-12-07 02:00:00
292.6382,2020-12-07 03:00:00
298.968,2020-12-07 04:00:00
317.7379,2020-12-07 05:00:00
344.1628,2020-12-07 06:00:00
378.3684,2020-12-07 07:00:00
399.347,2020-12-07 08:00:00
392.7835,2020-12-07 09:00:00
377.5922,2020-12-07 10:00:00
374.7003,2020-12-07 11:00:00
366.1715,2020-12-07 12:00:00
363.9424,2020-12-07 13:00:00
355.7934,2020-12-07 14:00:00
366.3664,2020-12-07 15:00:00
400.8049,2020-12-07 16:00:00
437.3889,2020-12-07 17:00:00
451.5013,2020-12-07 18:00:00
438.7445,2020-12-07 19:00:00
423.3315,2020-12-07 20:00:00
399.3759,2020-12-07 21:00:00
366.4853,2020-12-07 22:00:00
332.6326,2020-12-07 23:00:00
