Load,Time Stamp
395.9154,2020-08-13 00:00:00
370.5093,2020-08-13 01:00:00
352.45300000000003,2020-08-13 02:00:00
335.4415,2020-08-13 03:00:00
328.2322,2020-08-13 04:00:00
332.7154,2020-08-13 05:00:00
343.8287,2020-08-13 06:00:00
357.2329,2020-08-13 07:00:00
386.3226,2020-08-13 08:00:00
413.3552,2020-08-13 09:00:00
454.5598,2020-08-13 10:00:00
466.8848,2020-08-13 11:00:00
470.8847,2020-08-13 12:00:00
476.3341,2020-08-13 13:00:00
482.0596,2020-08-13 14:00:00
480.974,2020-08-13 15:00:00
479.7022,2020-08-13 16:00:00
475.1112,2020-08-13 17:00:00
472.4407,2020-08-13 18:00:00
466.8447,2020-08-13 19:00:00
465.2696,2020-08-13 20:00:00
444.8827,2020-08-13 21:00:00
412.8872,2020-08-13 22:00:00
380.6419,2020-08-13 23:00:00
