Load,Time Stamp
220.9,2020-05-04 00:00:00
203.6,2020-05-04 01:00:00
192.9,2020-05-04 02:00:00
190.2,2020-05-04 03:00:00
190.1,2020-05-04 04:00:00
196.9,2020-05-04 05:00:00
204.4,2020-05-04 06:00:00
221.1,2020-05-04 07:00:00
236.8,2020-05-04 08:00:00
244.6,2020-05-04 09:00:00
253.2,2020-05-04 10:00:00
271.5,2020-05-04 11:00:00
279.9,2020-05-04 12:00:00
274.6,2020-05-04 13:00:00
267.2,2020-05-04 14:00:00
264.5,2020-05-04 15:00:00
259.6,2020-05-04 16:00:00
277.5,2020-05-04 17:00:00
289.2,2020-05-04 18:00:00
289.1,2020-05-04 19:00:00
286.0,2020-05-04 20:00:00
278.7,2020-05-04 21:00:00
256.1,2020-05-04 22:00:00
231.3,2020-05-04 23:00:00
