Load,Time Stamp
266.1182,2020-09-08 00:00:00
249.0033,2020-09-08 01:00:00
238.4141,2020-09-08 02:00:00
232.3616,2020-09-08 03:00:00
233.0453,2020-09-08 04:00:00
245.5889,2020-09-08 05:00:00
269.0302,2020-09-08 06:00:00
296.3658,2020-09-08 07:00:00
322.88599999999997,2020-09-08 08:00:00
340.3614,2020-09-08 09:00:00
361.6569,2020-09-08 10:00:00
388.7556,2020-09-08 11:00:00
412.5583,2020-09-08 12:00:00
431.2804,2020-09-08 13:00:00
444.1064,2020-09-08 14:00:00
455.8302,2020-09-08 15:00:00
466.8328,2020-09-08 16:00:00
471.8704,2020-09-08 17:00:00
459.9536,2020-09-08 18:00:00
445.7428,2020-09-08 19:00:00
429.2749,2020-09-08 20:00:00
396.3495,2020-09-08 21:00:00
357.20599999999996,2020-09-08 22:00:00
324.2461,2020-09-08 23:00:00
