Load,Time Stamp
326.9915,2020-06-27 00:00:00
301.7604,2020-06-27 01:00:00
281.5909,2020-06-27 02:00:00
267.971,2020-06-27 03:00:00
260.9142,2020-06-27 04:00:00
252.4749,2020-06-27 05:00:00
262.3432,2020-06-27 06:00:00
287.933,2020-06-27 07:00:00
315.3017,2020-06-27 08:00:00
346.9014,2020-06-27 09:00:00
373.4386,2020-06-27 10:00:00
391.9566,2020-06-27 11:00:00
406.4219,2020-06-27 12:00:00
398.2433,2020-06-27 13:00:00
385.7266,2020-06-27 14:00:00
373.7972,2020-06-27 15:00:00
385.7798,2020-06-27 16:00:00
403.8251,2020-06-27 17:00:00
417.0285,2020-06-27 18:00:00
411.598,2020-06-27 19:00:00
404.1984,2020-06-27 20:00:00
400.2636,2020-06-27 21:00:00
374.7052,2020-06-27 22:00:00
349.1971,2020-06-27 23:00:00
