Load,Time Stamp
206.3,2020-04-20 00:00:00
196.6,2020-04-20 01:00:00
190.3,2020-04-20 02:00:00
188.6,2020-04-20 03:00:00
193.6,2020-04-20 04:00:00
208.1,2020-04-20 05:00:00
222.0,2020-04-20 06:00:00
246.2,2020-04-20 07:00:00
263.9,2020-04-20 08:00:00
278.2,2020-04-20 09:00:00
295.8,2020-04-20 10:00:00
309.3,2020-04-20 11:00:00
306.9,2020-04-20 12:00:00
291.7,2020-04-20 13:00:00
268.5,2020-04-20 14:00:00
262.0,2020-04-20 15:00:00
268.8,2020-04-20 16:00:00
282.6,2020-04-20 17:00:00
287.3,2020-04-20 18:00:00
289.2,2020-04-20 19:00:00
300.3,2020-04-20 20:00:00
287.1,2020-04-20 21:00:00
269.2,2020-04-20 22:00:00
246.0,2020-04-20 23:00:00
