Load,Time Stamp
315.8,2020-06-19 00:00:00
291.8,2020-06-19 01:00:00
278.2,2020-06-19 02:00:00
270.2,2020-06-19 03:00:00
264.5,2020-06-19 04:00:00
265.8,2020-06-19 05:00:00
277.4,2020-06-19 06:00:00
298.8,2020-06-19 07:00:00
329.8,2020-06-19 08:00:00
369.2,2020-06-19 09:00:00
399.2,2020-06-19 10:00:00
408.8,2020-06-19 11:00:00
426.0,2020-06-19 12:00:00
436.3,2020-06-19 13:00:00
455.5,2020-06-19 14:00:00
469.0,2020-06-19 15:00:00
480.5,2020-06-19 16:00:00
486.7,2020-06-19 17:00:00
472.0,2020-06-19 18:00:00
448.5,2020-06-19 19:00:00
430.5,2020-06-19 20:00:00
418.1,2020-06-19 21:00:00
389.9,2020-06-19 22:00:00
349.5,2020-06-19 23:00:00
