"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/02/2019 00:00",1031,1564,516,926,835,1752,636,240,4600,513,1561,14174
"04/02/2019 01:00",1010,1538,497,899,810,1683,618,229,4392,512,1524,13712
"04/02/2019 02:00",1000,1518,487,886,799,1643,611,225,4267,510,1510,13456
"04/02/2019 03:00",1002,1515,482,886,798,1632,612,225,4212,510,1504,13378
"04/02/2019 04:00",1024,1549,491,909,811,1666,633,231,4237,515,1528,13594
"04/02/2019 05:00",1089,1653,525,976,860,1779,694,251,4450,528,1605,14410
"04/02/2019 06:00",1207,1835,595,1087,949,1982,794,287,4920,551,1738,15945
"04/02/2019 07:00",1271,1919,649,1135,999,2115,843,308,5419,561,1798,17017
"04/02/2019 08:00",1267,1927,661,1150,1012,2142,846,310,5738,556,1820,17429
"04/02/2019 09:00",1248,1912,662,1145,1004,2123,835,306,5917,551,1819,17522
"04/02/2019 10:00",1232,1900,661,1140,993,2101,823,304,5973,546,1819,17492
"04/02/2019 11:00",1216,1877,657,1131,987,2080,807,304,5980,541,1805,17385
"04/02/2019 12:00",1198,1847,649,1117,968,2041,787,300,5967,535,1779,17188
"04/02/2019 13:00",1185,1828,643,1108,956,2012,771,296,5941,531,1771,17042
"04/02/2019 14:00",1170,1799,636,1091,945,2001,754,292,5903,526,1746,16863
"04/02/2019 15:00",1158,1769,632,1076,934,2006,741,290,5897,523,1718,16744
"04/02/2019 16:00",1169,1764,636,1068,940,2048,744,292,5908,522,1706,16797
"04/02/2019 17:00",1198,1776,640,1074,962,2111,760,300,5910,525,1707,16963
"04/02/2019 18:00",1227,1799,657,1084,992,2194,779,312,5822,530,1718,17114
"04/02/2019 19:00",1268,1844,688,1112,1046,2322,809,327,5844,537,1753,17550
"04/02/2019 20:00",1278,1870,697,1142,1070,2366,815,330,5821,539,1800,17728
"04/02/2019 21:00",1216,1790,661,1093,1025,2248,765,313,5618,528,1762,17019
"04/02/2019 22:00",1128,1670,609,1014,949,2059,698,285,5320,512,1678,15922
"04/02/2019 23:00",1049,1557,553,942,872,1862,638,256,4934,499,1582,14744
"04/03/2019 00:00",994,1469,503,891,812,1707,597,237,4539,491,1513,13753
"04/03/2019 01:00",966,1435,481,861,781,1628,578,225,4299,486,1476,13216
"04/03/2019 02:00",952,1409,470,845,766,1583,568,220,4157,484,1456,12910
"04/03/2019 03:00",950,1403,465,844,763,1567,568,219,4094,483,1449,12805
"04/03/2019 04:00",971,1437,474,867,775,1597,589,224,4114,489,1474,13011
"04/03/2019 05:00",1040,1552,510,938,828,1712,652,246,4342,508,1553,13881
"04/03/2019 06:00",1168,1749,584,1053,925,1922,756,282,4853,541,1690,15523
"04/03/2019 07:00",1241,1843,641,1106,983,2065,808,307,5384,555,1757,16690
"04/03/2019 08:00",1242,1852,653,1126,1001,2104,812,310,5712,550,1786,17148
"04/03/2019 09:00",1227,1838,654,1127,995,2093,803,306,5891,543,1793,17270
"04/03/2019 10:00",1215,1827,650,1129,986,2076,792,303,5940,536,1800,17254
"04/03/2019 11:00",1191,1805,636,1122,959,1996,776,291,5939,528,1793,17036
"04/03/2019 12:00",1171,1773,626,1110,935,1955,757,285,5912,521,1769,16814
"04/03/2019 13:00",1160,1755,620,1104,924,1928,743,281,5879,516,1767,16677
"04/03/2019 14:00",1146,1725,613,1090,916,1923,727,277,5839,509,1746,16511
"04/03/2019 15:00",1136,1701,612,1079,911,1936,715,277,5834,506,1722,16429
"04/03/2019 16:00",1149,1700,615,1071,922,1981,719,280,5851,507,1713,16508
"04/03/2019 17:00",1179,1717,618,1075,943,2033,736,288,5848,513,1714,16664
"04/03/2019 18:00",1204,1738,625,1079,965,2102,750,298,5705,520,1718,16704
"04/03/2019 19:00",1248,1796,655,1105,1019,2222,782,314,5703,532,1749,17125
"04/03/2019 20:00",1266,1837,667,1138,1049,2274,795,320,5693,539,1798,17376
"04/03/2019 21:00",1202,1760,634,1092,999,2158,750,303,5490,526,1763,16677
"04/03/2019 22:00",1107,1627,580,1009,911,1963,683,272,5177,504,1678,15511
"04/03/2019 23:00",1022,1508,522,933,824,1758,623,239,4779,489,1579,14276
"04/04/2019 00:00",985,1469,480,894,784,1653,602,214,4481,491,1512,13565
