"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/08/2019 00:00",930,1311,472,798,740,1606,507,215,4340,509,1295,12723
"04/08/2019 01:00",899,1280,452,772,707,1531,490,204,4156,507,1270,12268
"04/08/2019 02:00",885,1258,442,758,692,1488,481,199,4044,505,1256,12008
"04/08/2019 03:00",884,1253,438,756,688,1474,482,198,3997,504,1251,11925
"04/08/2019 04:00",905,1289,446,779,700,1507,502,203,4034,510,1276,12151
"04/08/2019 05:00",980,1399,484,853,752,1624,567,224,4261,530,1354,13028
"04/08/2019 06:00",1116,1592,552,968,843,1829,675,261,4732,564,1485,14617
"04/08/2019 07:00",1211,1703,615,1034,912,1993,741,288,5266,582,1567,15912
"04/08/2019 08:00",1236,1744,639,1073,951,2066,761,299,5651,584,1617,16621
"04/08/2019 09:00",1249,1765,652,1094,974,2094,768,303,5892,584,1642,17017
"04/08/2019 10:00",1261,1784,659,1111,988,2110,769,306,6005,584,1664,17241
"04/08/2019 11:00",1254,1779,658,1116,994,2083,758,305,6065,582,1664,17258
"04/08/2019 12:00",1239,1763,654,1110,985,2055,745,302,6096,580,1649,17178
"04/08/2019 13:00",1227,1748,650,1106,978,2029,732,299,6109,576,1646,17100
"04/08/2019 14:00",1206,1719,645,1092,966,2013,715,296,6103,570,1626,16951
"04/08/2019 15:00",1188,1693,643,1077,954,2010,701,294,6120,565,1600,16845
"04/08/2019 16:00",1196,1687,645,1068,958,2040,702,295,6137,567,1590,16885
"04/08/2019 17:00",1222,1691,646,1068,971,2084,715,301,6099,571,1589,16957
"04/08/2019 18:00",1242,1697,656,1067,988,2150,724,310,5925,574,1585,16918
"04/08/2019 19:00",1277,1730,680,1081,1033,2261,748,324,5888,579,1604,17205
"04/08/2019 20:00",1290,1754,690,1107,1061,2312,756,330,5842,581,1643,17366
"04/08/2019 21:00",1207,1662,651,1053,1005,2187,700,311,5625,565,1603,16569
"04/08/2019 22:00",1096,1527,593,965,912,1979,625,278,5296,540,1514,15325
"04/08/2019 23:00",999,1406,530,885,822,1766,560,243,4882,525,1414,14032
"04/09/2019 00:00",957,1353,472,827,762,1633,534,213,4509,535,1348,13143
"04/09/2019 01:00",930,1324,447,798,727,1557,518,200,4284,534,1313,12632
"04/09/2019 02:00",915,1297,435,783,709,1512,509,194,4155,532,1295,12336
"04/09/2019 03:00",914,1291,429,782,703,1496,508,192,4094,532,1289,12230
"04/09/2019 04:00",934,1325,436,804,712,1526,528,197,4112,538,1313,12425
"04/09/2019 05:00",1003,1435,470,875,763,1634,586,216,4315,558,1391,13246
"04/09/2019 06:00",1129,1623,541,987,859,1824,684,252,4774,591,1521,14785
"04/09/2019 07:00",1208,1721,603,1046,926,1971,737,276,5283,608,1594,15973
"04/09/2019 08:00",1218,1740,624,1072,956,2029,745,284,5623,608,1626,16525
"04/09/2019 09:00",1214,1740,634,1079,966,2048,742,286,5818,607,1637,16771
"04/09/2019 10:00",1213,1745,640,1086,971,2056,740,289,5889,605,1651,16885
"04/09/2019 11:00",1209,1738,637,1087,972,2045,735,288,5918,603,1650,16882
"04/09/2019 12:00",1197,1719,632,1079,959,2020,724,285,5923,600,1634,16772
"04/09/2019 13:00",1189,1708,628,1074,951,1999,714,282,5913,596,1634,16688
"04/09/2019 14:00",1174,1684,622,1060,940,1988,702,279,5889,591,1614,16543
"04/09/2019 15:00",1163,1661,618,1047,930,1989,692,277,5891,588,1591,16447
"04/09/2019 16:00",1172,1660,619,1041,932,2020,698,279,5902,589,1584,16496
"04/09/2019 17:00",1199,1672,621,1044,948,2067,713,286,5879,594,1580,16603
"04/09/2019 18:00",1223,1693,631,1048,966,2135,730,297,5755,599,1580,16657
"04/09/2019 19:00",1258,1734,657,1068,1012,2242,754,309,5740,606,1603,16983
"04/09/2019 20:00",1273,1775,667,1103,1039,2292,763,313,5713,610,1653,17201
"04/09/2019 21:00",1204,1699,631,1058,986,2177,716,296,5513,594,1621,16495
"04/09/2019 22:00",1105,1579,573,977,895,1987,653,266,5210,571,1540,15356
"04/09/2019 23:00",1018,1469,515,903,807,1791,598,236,4822,551,1448,14158
"04/10/2019 00:00",966,1409,478,859,768,1653,571,214,4467,524,1392,13301
"04/10/2019 01:00",939,1381,456,832,739,1574,555,202,4232,519,1359,12788
"04/10/2019 02:00",926,1357,444,818,724,1529,547,197,4090,518,1341,12491
"04/10/2019 03:00",925,1351,438,818,720,1513,546,195,4023,517,1335,12381
"04/10/2019 04:00",947,1385,446,842,732,1546,567,200,4040,524,1359,12588
"04/10/2019 05:00",1018,1496,481,915,782,1661,630,222,4255,545,1437,13442
"04/10/2019 06:00",1145,1679,553,1027,873,1859,732,258,4743,577,1569,15015
"04/10/2019 07:00",1224,1773,613,1086,934,2002,787,281,5273,594,1643,16210
"04/10/2019 08:00",1233,1794,629,1110,957,2040,797,285,5618,594,1676,16733
"04/10/2019 09:00",1228,1794,635,1116,960,2031,796,283,5812,591,1688,16934
"04/10/2019 10:00",1226,1795,637,1122,960,2015,793,283,5874,588,1698,16991
"04/10/2019 11:00",1219,1780,634,1117,954,1998,782,282,5887,584,1694,16931
"04/10/2019 12:00",1206,1757,628,1106,937,1962,768,279,5877,581,1672,16773
"04/10/2019 13:00",1198,1742,624,1101,929,1938,759,277,5859,576,1671,16674
"04/10/2019 14:00",1183,1716,618,1087,922,1932,746,274,5826,571,1652,16527
"04/10/2019 15:00",1175,1696,619,1074,919,1942,737,275,5824,567,1627,16455
"04/10/2019 16:00",1187,1695,622,1066,929,1985,743,279,5840,569,1618,16533
"04/10/2019 17:00",1215,1707,626,1067,947,2042,756,286,5830,574,1614,16664
"04/10/2019 18:00",1235,1724,634,1070,968,2114,765,297,5694,579,1613,16693
"04/10/2019 19:00",1270,1768,658,1088,1013,2224,788,310,5676,587,1635,17017
"04/10/2019 20:00",1288,1815,673,1127,1045,2288,803,316,5668,593,1689,17305
"04/10/2019 21:00",1222,1744,640,1084,998,2176,756,300,5474,578,1659,16631
"04/10/2019 22:00",1124,1618,585,1001,912,1982,688,270,5168,554,1574,15476
"04/10/2019 23:00",1038,1508,527,926,829,1781,629,239,4784,537,1478,14276
"04/11/2019 00:00",1003,1480,485,891,784,1679,607,224,4503,539,1424,13619
"04/11/2019 01:00",979,1454,464,865,755,1604,592,213,4286,538,1391,13141
"04/11/2019 02:00",966,1432,453,851,741,1558,584,208,4152,537,1372,12854
"04/11/2019 03:00",966,1429,448,851,738,1544,585,206,4090,537,1366,12760
"04/11/2019 04:00",989,1464,457,873,750,1578,605,212,4110,544,1388,12970
"04/11/2019 05:00",1058,1569,494,940,803,1695,664,233,4324,563,1460,13803
"04/11/2019 06:00",1181,1745,566,1046,895,1890,761,268,4793,593,1583,15321
"04/11/2019 07:00",1253,1836,627,1102,956,2033,815,291,5307,608,1656,16484
"04/11/2019 08:00",1258,1855,643,1128,978,2074,824,295,5644,605,1689,16993
