"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/23/2019 00:00",938,1338,457,824,732,1601,517,189,4450,481,1340,12867
"04/23/2019 01:00",908,1308,433,797,700,1521,502,178,4217,478,1306,12348
"04/23/2019 02:00",894,1283,421,782,686,1475,494,174,4076,475,1287,12047
"04/23/2019 03:00",894,1276,416,779,682,1458,494,171,4010,475,1280,11935
"04/23/2019 04:00",915,1308,422,798,691,1488,512,175,4030,482,1298,12119
"04/23/2019 05:00",985,1410,456,860,736,1595,568,193,4236,499,1368,12906
"04/23/2019 06:00",1107,1575,520,955,811,1762,658,224,4698,528,1480,14318
"04/23/2019 07:00",1195,1671,582,1015,869,1911,714,247,5246,542,1562,15554
"04/23/2019 08:00",1215,1699,608,1049,898,1978,723,256,5646,541,1604,16217
"04/23/2019 09:00",1219,1705,625,1062,913,2010,719,261,5899,537,1621,16571
"04/23/2019 10:00",1224,1718,637,1078,921,2028,716,264,6014,531,1639,16770
"04/23/2019 11:00",1214,1722,637,1086,920,2016,711,263,6082,525,1640,16816
"04/23/2019 12:00",1202,1714,636,1085,914,1997,702,260,6124,521,1624,16779
"04/23/2019 13:00",1198,1716,636,1087,919,1988,696,259,6153,516,1626,16794
"04/23/2019 14:00",1191,1702,634,1079,924,1993,685,258,6155,510,1611,16742
"04/23/2019 15:00",1193,1684,635,1066,936,2009,676,258,6164,505,1587,16713
"04/23/2019 16:00",1203,1677,637,1054,950,2046,679,260,6169,506,1576,16757
"04/23/2019 17:00",1227,1673,640,1046,968,2094,686,266,6120,510,1565,16795
"04/23/2019 18:00",1239,1672,640,1037,978,2139,694,274,5912,513,1557,16655
"04/23/2019 19:00",1260,1681,651,1035,1000,2209,705,281,5817,519,1563,16721
"04/23/2019 20:00",1291,1729,667,1074,1034,2284,724,288,5785,528,1618,17022
"04/23/2019 21:00",1222,1661,632,1037,989,2170,682,272,5579,514,1589,16347
"04/23/2019 22:00",1111,1533,571,956,902,1962,614,243,5242,493,1504,15131
"04/23/2019 23:00",1015,1414,508,881,817,1749,553,212,4828,475,1406,13858
"04/24/2019 00:00",947,1324,465,818,746,1602,510,184,4502,455,1334,12887
"04/24/2019 01:00",914,1287,439,787,709,1521,492,173,4259,451,1299,12331
"04/24/2019 02:00",897,1259,424,771,689,1475,482,167,4109,450,1280,12003
"04/24/2019 03:00",894,1249,417,769,682,1457,480,164,4036,449,1273,11870
"04/24/2019 04:00",914,1279,422,791,689,1486,497,167,4049,454,1293,12041
"04/24/2019 05:00",984,1383,455,861,738,1593,554,184,4259,469,1368,12848
"04/24/2019 06:00",1110,1553,523,966,822,1757,646,214,4740,492,1488,14311
"04/24/2019 07:00",1201,1657,588,1034,889,1907,706,236,5301,504,1577,15600
"04/24/2019 08:00",1225,1692,612,1065,920,1977,723,244,5689,505,1616,16268
"04/24/2019 09:00",1231,1707,626,1078,933,2006,730,248,5920,505,1634,16618
"04/24/2019 10:00",1240,1723,634,1091,939,2019,736,250,6010,505,1649,16796
"04/24/2019 11:00",1236,1723,626,1090,924,1980,733,244,6047,505,1646,16754
"04/24/2019 12:00",1221,1711,620,1081,906,1955,727,240,6056,505,1626,16648
"04/24/2019 13:00",1209,1702,617,1079,900,1943,723,239,6058,503,1628,16601
"04/24/2019 14:00",1194,1681,612,1067,896,1946,710,237,6036,499,1613,16491
"04/24/2019 15:00",1190,1663,613,1055,898,1964,703,238,6035,497,1587,16443
"04/24/2019 16:00",1200,1660,615,1046,908,2003,707,242,6041,500,1579,16501
"04/24/2019 17:00",1224,1659,619,1041,927,2053,714,248,6003,504,1572,16564
"04/24/2019 18:00",1235,1656,619,1030,938,2101,714,256,5800,506,1560,16415
"04/24/2019 19:00",1249,1668,631,1029,964,2169,722,264,5702,510,1565,16473
"04/24/2019 20:00",1279,1725,650,1077,1007,2251,743,271,5683,516,1625,16827
"04/24/2019 21:00",1209,1655,618,1039,960,2144,699,258,5486,505,1603,16176
"04/24/2019 22:00",1102,1526,558,953,870,1943,630,229,5159,487,1517,14974
"04/24/2019 23:00",1009,1411,496,875,784,1736,568,201,4749,476,1417,13722
"04/25/2019 00:00",963,1350,457,832,740,1612,535,180,4363,477,1353,12862
"04/25/2019 01:00",935,1320,436,806,711,1530,519,170,4121,475,1319,12342
"04/25/2019 02:00",920,1297,423,791,696,1482,512,165,3978,473,1302,12039
"04/25/2019 03:00",919,1293,418,789,693,1463,512,163,3910,473,1297,11930
"04/25/2019 04:00",940,1326,425,810,703,1494,530,168,3927,480,1316,12119
"04/25/2019 05:00",1008,1429,461,875,751,1604,585,188,4139,499,1387,12926
"04/25/2019 06:00",1128,1594,527,971,830,1774,671,220,4609,528,1499,14351
"04/25/2019 07:00",1204,1685,588,1030,888,1922,724,240,5153,542,1580,15556
"04/25/2019 08:00",1212,1702,606,1054,910,1974,730,244,5523,540,1611,16106
"04/25/2019 09:00",1203,1695,614,1056,915,1984,723,242,5735,534,1616,16317
"04/25/2019 10:00",1197,1689,618,1059,918,1983,714,241,5806,528,1617,16370
"04/25/2019 11:00",1182,1672,612,1052,912,1964,699,238,5827,522,1603,16283
"04/25/2019 12:00",1164,1646,605,1039,900,1931,683,234,5828,518,1577,16125
"04/25/2019 13:00",1157,1631,601,1033,898,1912,673,231,5822,513,1570,16041
"04/25/2019 14:00",1149,1607,596,1020,897,1909,658,228,5797,506,1549,15916
"04/25/2019 15:00",1151,1584,597,1006,900,1923,647,229,5803,502,1519,15861
"04/25/2019 16:00",1162,1577,600,996,911,1959,648,232,5823,504,1508,15920
"04/25/2019 17:00",1186,1581,605,996,926,2011,656,238,5809,509,1507,16024
"04/25/2019 18:00",1199,1588,608,993,937,2065,662,246,5645,513,1503,15959
"04/25/2019 19:00",1222,1605,619,998,962,2138,676,255,5573,518,1514,16080
"04/25/2019 20:00",1263,1671,642,1047,1008,2232,702,265,5583,529,1576,16518
"04/25/2019 21:00",1204,1614,612,1015,967,2129,664,252,5401,517,1556,15931
"04/25/2019 22:00",1106,1494,556,938,885,1933,602,224,5087,496,1476,14797
"04/25/2019 23:00",1017,1385,499,866,804,1732,546,197,4700,480,1383,13609
"04/26/2019 00:00",965,1318,466,817,747,1629,519,184,4395,481,1324,12845
"04/26/2019 01:00",930,1285,442,789,711,1546,503,174,4170,477,1291,12318
"04/26/2019 02:00",912,1261,428,774,693,1496,493,169,4035,476,1274,12011
"04/26/2019 03:00",908,1254,422,770,686,1476,492,166,3967,475,1267,11883
"04/26/2019 04:00",928,1281,427,786,696,1502,507,170,3978,481,1284,12040
"04/26/2019 05:00",997,1373,462,844,746,1608,559,188,4170,498,1347,12792
"04/26/2019 06:00",1125,1525,529,930,828,1779,641,220,4603,526,1447,14153
"04/26/2019 07:00",1217,1619,597,989,897,1942,696,243,5117,541,1525,15383
"04/26/2019 08:00",1241,1650,623,1020,932,2023,711,253,5481,543,1565,16042
"04/26/2019 09:00",1245,1661,637,1032,950,2064,713,257,5701,541,1582,16383
"04/26/2019 10:00",1248,1668,646,1040,961,2083,712,259,5787,538,1592,16534
"04/26/2019 11:00",1239,1659,645,1036,964,2079,703,259,5826,536,1585,16531
"04/26/2019 12:00",1221,1639,639,1024,951,2051,692,256,5832,534,1564,16403
"04/26/2019 13:00",1210,1623,633,1016,946,2029,683,253,5824,530,1559,16306
"04/26/2019 14:00",1194,1598,625,1000,935,2016,669,249,5796,524,1540,16146
"04/26/2019 15:00",1187,1571,622,981,926,2014,658,247,5794,519,1511,16030
"04/26/2019 16:00",1185,1556,619,967,923,2029,657,248,5797,519,1498,15998
"04/26/2019 17:00",1190,1542,618,957,928,2047,657,249,5750,521,1485,15944
"04/26/2019 18:00",1187,1527,618,944,932,2081,655,253,5580,521,1470,15768
"04/26/2019 19:00",1194,1527,623,942,951,2135,661,258,5488,524,1472,15775
"04/26/2019 20:00",1233,1582,641,985,998,2215,686,266,5465,534,1527,16132
"04/26/2019 21:00",1180,1538,613,961,962,2123,658,256,5292,525,1517,15625
"04/26/2019 22:00",1095,1448,567,900,891,1964,607,233,5036,508,1454,14703
"04/26/2019 23:00",1012,1356,514,838,814,1785,553,209,4722,492,1373,13668
"04/27/2019 00:00",975,1306,470,810,766,1622,520,194,4437,448,1288,12836
"04/27/2019 01:00",943,1269,446,781,732,1526,499,183,4200,443,1251,12273
"04/27/2019 02:00",925,1243,429,765,714,1470,487,176,4044,441,1231,11925
"04/27/2019 03:00",918,1232,420,759,706,1441,483,173,3949,440,1221,11742
"04/27/2019 04:00",924,1245,420,765,709,1444,493,174,3914,443,1225,11756
"04/27/2019 05:00",947,1292,434,792,728,1481,520,182,3962,453,1253,12044
"04/27/2019 06:00",984,1354,453,822,754,1528,558,195,4081,467,1283,12479
"04/27/2019 07:00",1037,1422,484,861,796,1621,607,210,4302,479,1324,13143
"04/27/2019 08:00",1095,1493,522,910,841,1736,653,226,4587,490,1381,13934
"04/27/2019 09:00",1124,1529,546,937,865,1807,674,236,4809,493,1412,14432
"04/27/2019 10:00",1129,1537,559,946,873,1827,673,240,4952,490,1421,14647
"04/27/2019 11:00",1117,1519,557,938,862,1816,656,238,5007,486,1409,14605
"04/27/2019 12:00",1097,1491,551,923,846,1783,635,234,5006,482,1387,14435
"04/27/2019 13:00",1079,1457,541,908,835,1748,614,228,4963,476,1371,14220
"04/27/2019 14:00",1067,1428,535,894,825,1729,596,225,4924,469,1354,14046
"04/27/2019 15:00",1071,1413,532,883,827,1732,592,223,4895,465,1337,13970
"04/27/2019 16:00",1084,1417,533,883,838,1763,601,226,4889,467,1339,14040
"04/27/2019 17:00",1109,1432,541,892,857,1817,616,231,4906,472,1348,14221
"04/27/2019 18:00",1120,1446,543,895,869,1859,626,236,4911,474,1352,14331
"04/27/2019 19:00",1137,1460,556,902,891,1928,638,242,4947,480,1366,14547
"04/27/2019 20:00",1180,1537,585,954,939,2037,673,254,5042,493,1436,15130
"04/27/2019 21:00",1148,1503,572,938,916,1980,650,248,4957,485,1434,14831
"04/27/2019 22:00",1088,1421,541,887,862,1855,603,231,4773,472,1383,14116
"04/27/2019 23:00",1027,1339,503,832,803,1711,553,212,4527,462,1313,13282
"04/28/2019 00:00",977,1311,470,793,761,1598,518,194,4304,474,1250,12650
"04/28/2019 01:00",944,1279,447,764,725,1512,500,183,4111,472,1213,12150
"04/28/2019 02:00",926,1255,432,749,705,1459,488,176,3978,470,1193,11831
"04/28/2019 03:00",919,1242,423,741,697,1430,485,173,3897,469,1182,11658
"04/28/2019 04:00",924,1247,423,744,699,1429,492,173,3863,472,1181,11647
"04/28/2019 05:00",943,1280,433,763,715,1450,514,179,3890,482,1200,11849
"04/28/2019 06:00",972,1326,446,782,734,1471,544,187,3956,495,1217,12130
"04/28/2019 07:00",1019,1381,467,811,774,1531,589,199,4103,507,1249,12630
"04/28/2019 08:00",1080,1452,497,857,829,1632,639,214,4327,517,1301,13345
"04/28/2019 09:00",1119,1492,522,885,870,1714,669,228,4522,522,1335,13878
"04/28/2019 10:00",1132,1505,540,898,891,1757,673,234,4673,520,1350,14173
"04/28/2019 11:00",1136,1506,547,904,896,1771,664,236,4758,519,1352,14289
"04/28/2019 12:00",1129,1499,548,905,893,1766,652,235,4793,515,1346,14281
"04/28/2019 13:00",1114,1481,545,899,886,1756,633,233,4797,508,1340,14192
"04/28/2019 14:00",1101,1461,542,890,879,1750,615,229,4786,499,1329,14081
"04/28/2019 15:00",1105,1452,540,883,880,1759,611,228,4788,495,1317,14058
"04/28/2019 16:00",1122,1464,543,890,893,1795,624,231,4811,497,1329,14199
"04/28/2019 17:00",1148,1488,550,905,912,1853,641,235,4851,502,1342,14427
"04/28/2019 18:00",1159,1505,555,908,921,1892,652,240,4881,505,1346,14564
"04/28/2019 19:00",1177,1521,569,918,940,1969,664,247,4937,510,1363,14815
"04/28/2019 20:00",1216,1589,600,971,986,2084,694,258,5052,521,1439,15410
"04/28/2019 21:00",1158,1534,578,946,941,2005,652,247,4974,507,1428,14970
"04/28/2019 22:00",1071,1435,534,887,864,1843,587,224,4769,487,1366,14067
"04/28/2019 23:00",995,1347,487,829,789,1673,533,200,4494,472,1295,13114
