"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/01/2019 00:00",957,1490,501,882,791,1681,604,226,4454,501,1533,13620
"04/01/2019 01:00",933,1470,483,864,767,1611,589,216,4274,498,1510,13215
"04/01/2019 02:00",925,1457,473,856,756,1574,584,212,4158,497,1502,12994
"04/01/2019 03:00",928,1460,468,861,756,1568,589,211,4111,497,1502,12951
"04/01/2019 04:00",954,1505,478,888,770,1607,614,218,4147,506,1533,13220
"04/01/2019 05:00",1024,1623,516,963,822,1729,680,241,4379,530,1615,14122
"04/01/2019 06:00",1151,1826,589,1079,913,1947,789,278,4858,570,1756,15756
"04/01/2019 07:00",1227,1930,648,1136,972,2091,849,303,5380,591,1827,16954
"04/01/2019 08:00",1239,1957,665,1162,996,2124,867,307,5729,588,1865,17499
"04/01/2019 09:00",1237,1965,672,1172,1000,2105,868,306,5939,584,1879,17727
"04/01/2019 10:00",1236,1970,674,1177,1002,2084,866,306,6017,580,1888,17800
"04/01/2019 11:00",1220,1950,666,1173,985,2048,851,303,6021,573,1881,17671
"04/01/2019 12:00",1203,1922,658,1163,965,2001,833,297,5998,566,1859,17465
"04/01/2019 13:00",1189,1899,651,1155,951,1967,818,293,5966,559,1852,17300
"04/01/2019 14:00",1173,1866,645,1139,940,1956,801,290,5922,551,1830,17113
"04/01/2019 15:00",1163,1837,644,1125,932,1965,789,290,5911,545,1803,17004
"04/01/2019 16:00",1182,1837,650,1119,946,2017,794,295,5922,548,1793,17103
"04/01/2019 17:00",1222,1858,658,1128,975,2101,814,306,5928,555,1798,17343
"04/01/2019 18:00",1253,1883,674,1140,1006,2203,830,320,5827,563,1811,17510
"04/01/2019 19:00",1299,1939,707,1168,1063,2343,862,337,5859,574,1848,17999
"04/01/2019 20:00",1307,1970,716,1195,1087,2387,869,341,5846,577,1892,18187
"04/01/2019 21:00",1238,1884,679,1145,1039,2261,818,323,5639,559,1848,17433
"04/01/2019 22:00",1144,1751,622,1062,957,2059,746,292,5324,531,1759,16247
"04/01/2019 23:00",1062,1632,562,985,877,1855,683,261,4925,513,1657,15012
"04/02/2019 00:00",1028,1560,518,922,833,1752,634,240,4604,514,1555,14160
"04/02/2019 01:00",1007,1534,499,894,809,1685,617,230,4398,512,1517,13702
"04/02/2019 02:00",997,1513,489,882,798,1646,609,226,4273,511,1502,13446
"04/02/2019 03:00",999,1510,485,881,797,1635,611,226,4218,511,1496,13369
"04/02/2019 04:00",1021,1544,494,904,810,1669,632,232,4243,516,1520,13585
"04/02/2019 05:00",1086,1647,527,971,859,1782,692,252,4453,529,1598,14396
"04/02/2019 06:00",1204,1828,596,1081,947,1985,793,287,4919,552,1732,15924
"04/02/2019 07:00",1269,1911,648,1129,997,2118,842,309,5413,561,1793,16990
"04/02/2019 08:00",1265,1918,660,1144,1010,2144,845,310,5728,556,1816,17396
"04/02/2019 09:00",1246,1903,661,1141,1002,2123,834,306,5906,551,1815,17488
"04/02/2019 10:00",1231,1891,660,1137,992,2100,823,305,5962,545,1816,17462
"04/02/2019 11:00",1216,1868,656,1128,986,2085,808,305,5968,541,1803,17364
"04/02/2019 12:00",1198,1838,648,1115,967,2045,789,301,5955,536,1777,17169
"04/02/2019 13:00",1186,1820,642,1106,955,2015,773,297,5929,532,1770,17025
"04/02/2019 14:00",1170,1790,635,1089,944,2004,756,292,5891,527,1745,16843
