Load Forecast,Time Stamp
1160,2020-01-01 00:00:00
1118,2020-01-01 01:00:00
1086,2020-01-01 02:00:00
1073,2020-01-01 03:00:00
1072,2020-01-01 04:00:00
1089,2020-01-01 05:00:00
1125,2020-01-01 06:00:00
1145,2020-01-01 07:00:00
1175,2020-01-01 08:00:00
1209,2020-01-01 09:00:00
1237,2020-01-01 10:00:00
1258,2020-01-01 11:00:00
1263,2020-01-01 12:00:00
1271,2020-01-01 13:00:00
1276,2020-01-01 14:00:00
1301,2020-01-01 15:00:00
1385,2020-01-01 16:00:00
1484,2020-01-01 17:00:00
1467,2020-01-01 18:00:00
1440,2020-01-01 19:00:00
1392,2020-01-01 20:00:00
1318,2020-01-01 21:00:00
1230,2020-01-01 22:00:00
1157,2020-01-01 23:00:00
1128,2020-01-02 00:00:00
1108,2020-01-02 01:00:00
1101,2020-01-02 02:00:00
1105,2020-01-02 03:00:00
1129,2020-01-02 04:00:00
1197,2020-01-02 05:00:00
1316,2020-01-02 06:00:00
1377,2020-01-02 07:00:00
1361,2020-01-02 08:00:00
1329,2020-01-02 09:00:00
1302,2020-01-02 10:00:00
1277,2020-01-02 11:00:00
1249,2020-01-02 12:00:00
1252,2020-01-02 13:00:00
1269,2020-01-02 14:00:00
1298,2020-01-02 15:00:00
1370,2020-01-02 16:00:00
1502,2020-01-02 17:00:00
1507,2020-01-02 18:00:00
1474,2020-01-02 19:00:00
1423,2020-01-02 20:00:00
1342,2020-01-02 21:00:00
1251,2020-01-02 22:00:00
1171,2020-01-02 23:00:00
1120,2020-01-03 00:00:00
1098,2020-01-03 01:00:00
1089,2020-01-03 02:00:00
1087,2020-01-03 03:00:00
1109,2020-01-03 04:00:00
1172,2020-01-03 05:00:00
1285,2020-01-03 06:00:00
1349,2020-01-03 07:00:00
1354,2020-01-03 08:00:00
1359,2020-01-03 09:00:00
1362,2020-01-03 10:00:00
1358,2020-01-03 11:00:00
1341,2020-01-03 12:00:00
1334,2020-01-03 13:00:00
1329,2020-01-03 14:00:00
1337,2020-01-03 15:00:00
1392,2020-01-03 16:00:00
1478,2020-01-03 17:00:00
1454,2020-01-03 18:00:00
1414,2020-01-03 19:00:00
1360,2020-01-03 20:00:00
1298,2020-01-03 21:00:00
1231,2020-01-03 22:00:00
1164,2020-01-03 23:00:00
1103,2020-01-04 00:00:00
1070,2020-01-04 01:00:00
1053,2020-01-04 02:00:00
1046,2020-01-04 03:00:00
1054,2020-01-04 04:00:00
1079,2020-01-04 05:00:00
1127,2020-01-04 06:00:00
1170,2020-01-04 07:00:00
1216,2020-01-04 08:00:00
1251,2020-01-04 09:00:00
1261,2020-01-04 10:00:00
1260,2020-01-04 11:00:00
1249,2020-01-04 12:00:00
1236,2020-01-04 13:00:00
1237,2020-01-04 14:00:00
1250,2020-01-04 15:00:00
1312,2020-01-04 16:00:00
1409,2020-01-04 17:00:00
1399,2020-01-04 18:00:00
1357,2020-01-04 19:00:00
1315,2020-01-04 20:00:00
1265,2020-01-04 21:00:00
1205,2020-01-04 22:00:00
1145,2020-01-04 23:00:00
1090,2020-01-05 00:00:00
1061,2020-01-05 01:00:00
1048,2020-01-05 02:00:00
1046,2020-01-05 03:00:00
1058,2020-01-05 04:00:00
1086,2020-01-05 05:00:00
1133,2020-01-05 06:00:00
1175,2020-01-05 07:00:00
1236,2020-01-05 08:00:00
1290,2020-01-05 09:00:00
1318,2020-01-05 10:00:00
1324,2020-01-05 11:00:00
1320,2020-01-05 12:00:00
1314,2020-01-05 13:00:00
1322,2020-01-05 14:00:00
1352,2020-01-05 15:00:00
1435,2020-01-05 16:00:00
1548,2020-01-05 17:00:00
1540,2020-01-05 18:00:00
1500,2020-01-05 19:00:00
1449,2020-01-05 20:00:00
1371,2020-01-05 21:00:00
1287,2020-01-05 22:00:00
1214,2020-01-05 23:00:00
1161,2020-01-06 00:00:00
1136,2020-01-06 01:00:00
1130,2020-01-06 02:00:00
1135,2020-01-06 03:00:00
1164,2020-01-06 04:00:00
1248,2020-01-06 05:00:00
1406,2020-01-06 06:00:00
1491,2020-01-06 07:00:00
1462,2020-01-06 08:00:00
1425,2020-01-06 09:00:00
1400,2020-01-06 10:00:00
1381,2020-01-06 11:00:00
1352,2020-01-06 12:00:00
1346,2020-01-06 13:00:00
1352,2020-01-06 14:00:00
1384,2020-01-06 15:00:00
1473,2020-01-06 16:00:00
1612,2020-01-06 17:00:00
1635,2020-01-06 18:00:00
1599,2020-01-06 19:00:00
1546,2020-01-06 20:00:00
1457,2020-01-06 21:00:00
1352,2020-01-06 22:00:00
1264,2020-01-06 23:00:00
