Load Forecast,Time Stamp
1150,2020-06-07 00:00:00
1098,2020-06-07 01:00:00
1059,2020-06-07 02:00:00
1037,2020-06-07 03:00:00
1020,2020-06-07 04:00:00
1002,2020-06-07 05:00:00
999,2020-06-07 06:00:00
1026,2020-06-07 07:00:00
1062,2020-06-07 08:00:00
1091,2020-06-07 09:00:00
1116,2020-06-07 10:00:00
1143,2020-06-07 11:00:00
1144,2020-06-07 12:00:00
1135,2020-06-07 13:00:00
1129,2020-06-07 14:00:00
1155,2020-06-07 15:00:00
1200,2020-06-07 16:00:00
1277,2020-06-07 17:00:00
1305,2020-06-07 18:00:00
1302,2020-06-07 19:00:00
1279,2020-06-07 20:00:00
1255,2020-06-07 21:00:00
1177,2020-06-07 22:00:00
1093,2020-06-07 23:00:00
1100,2020-06-08 00:00:00
1059,2020-06-08 01:00:00
1033,2020-06-08 02:00:00
1025,2020-06-08 03:00:00
1033,2020-06-08 04:00:00
1058,2020-06-08 05:00:00
1112,2020-06-08 06:00:00
1178,2020-06-08 07:00:00
1207,2020-06-08 08:00:00
1219,2020-06-08 09:00:00
1244,2020-06-08 10:00:00
1265,2020-06-08 11:00:00
1281,2020-06-08 12:00:00
1301,2020-06-08 13:00:00
1330,2020-06-08 14:00:00
1357,2020-06-08 15:00:00
1401,2020-06-08 16:00:00
1486,2020-06-08 17:00:00
1513,2020-06-08 18:00:00
1507,2020-06-08 19:00:00
1471,2020-06-08 20:00:00
1427,2020-06-08 21:00:00
1327,2020-06-08 22:00:00
1232,2020-06-08 23:00:00
1152,2020-06-09 00:00:00
1100,2020-06-09 01:00:00
1069,2020-06-09 02:00:00
1054,2020-06-09 03:00:00
1060,2020-06-09 04:00:00
1084,2020-06-09 05:00:00
1138,2020-06-09 06:00:00
1222,2020-06-09 07:00:00
1276,2020-06-09 08:00:00
1316,2020-06-09 09:00:00
1366,2020-06-09 10:00:00
1413,2020-06-09 11:00:00
1458,2020-06-09 12:00:00
1505,2020-06-09 13:00:00
1549,2020-06-09 14:00:00
1592,2020-06-09 15:00:00
1648,2020-06-09 16:00:00
1737,2020-06-09 17:00:00
1772,2020-06-09 18:00:00
1750,2020-06-09 19:00:00
1705,2020-06-09 20:00:00
1660,2020-06-09 21:00:00
1537,2020-06-09 22:00:00
1409,2020-06-09 23:00:00
1309,2020-06-10 00:00:00
1234,2020-06-10 01:00:00
1184,2020-06-10 02:00:00
1159,2020-06-10 03:00:00
1158,2020-06-10 04:00:00
1177,2020-06-10 05:00:00
1243,2020-06-10 06:00:00
1338,2020-06-10 07:00:00
1410,2020-06-10 08:00:00
1463,2020-06-10 09:00:00
1525,2020-06-10 10:00:00
1597,2020-06-10 11:00:00
1665,2020-06-10 12:00:00
1742,2020-06-10 13:00:00
1796,2020-06-10 14:00:00
1839,2020-06-10 15:00:00
1883,2020-06-10 16:00:00
1952,2020-06-10 17:00:00
1960,2020-06-10 18:00:00
1914,2020-06-10 19:00:00
1849,2020-06-10 20:00:00
1780,2020-06-10 21:00:00
1636,2020-06-10 22:00:00
1491,2020-06-10 23:00:00
1350,2020-06-11 00:00:00
1263,2020-06-11 01:00:00
1203,2020-06-11 02:00:00
1168,2020-06-11 03:00:00
1162,2020-06-11 04:00:00
1176,2020-06-11 05:00:00
1234,2020-06-11 06:00:00
1318,2020-06-11 07:00:00
1378,2020-06-11 08:00:00
1420,2020-06-11 09:00:00
1467,2020-06-11 10:00:00
1505,2020-06-11 11:00:00
1546,2020-06-11 12:00:00
1584,2020-06-11 13:00:00
1619,2020-06-11 14:00:00
1647,2020-06-11 15:00:00
1675,2020-06-11 16:00:00
1732,2020-06-11 17:00:00
1734,2020-06-11 18:00:00
1697,2020-06-11 19:00:00
1652,2020-06-11 20:00:00
1595,2020-06-11 21:00:00
1467,2020-06-11 22:00:00
1340,2020-06-11 23:00:00
1262,2020-06-12 00:00:00
1186,2020-06-12 01:00:00
1140,2020-06-12 02:00:00
1116,2020-06-12 03:00:00
1116,2020-06-12 04:00:00
1132,2020-06-12 05:00:00
1187,2020-06-12 06:00:00
1258,2020-06-12 07:00:00
1306,2020-06-12 08:00:00
1335,2020-06-12 09:00:00
1370,2020-06-12 10:00:00
1398,2020-06-12 11:00:00
1423,2020-06-12 12:00:00
1455,2020-06-12 13:00:00
1477,2020-06-12 14:00:00
1491,2020-06-12 15:00:00
1510,2020-06-12 16:00:00
1559,2020-06-12 17:00:00
1554,2020-06-12 18:00:00
1516,2020-06-12 19:00:00
1466,2020-06-12 20:00:00
1434,2020-06-12 21:00:00
1351,2020-06-12 22:00:00
1263,2020-06-12 23:00:00
