Load Forecast,Time Stamp
1135,2020-09-07 00:00:00
1095,2020-09-07 01:00:00
1070,2020-09-07 02:00:00
1061,2020-09-07 03:00:00
1063,2020-09-07 04:00:00
1070,2020-09-07 05:00:00
1082,2020-09-07 06:00:00
1119,2020-09-07 07:00:00
1172,2020-09-07 08:00:00
1222,2020-09-07 09:00:00
1262,2020-09-07 10:00:00
1283,2020-09-07 11:00:00
1291,2020-09-07 12:00:00
1306,2020-09-07 13:00:00
1346,2020-09-07 14:00:00
1375,2020-09-07 15:00:00
1434,2020-09-07 16:00:00
1487,2020-09-07 17:00:00
1515,2020-09-07 18:00:00
1532,2020-09-07 19:00:00
1519,2020-09-07 20:00:00
1427,2020-09-07 21:00:00
1330,2020-09-07 22:00:00
1243,2020-09-07 23:00:00
1186,2020-09-08 00:00:00
1152,2020-09-08 01:00:00
1127,2020-09-08 02:00:00
1118,2020-09-08 03:00:00
1131,2020-09-08 04:00:00
1182,2020-09-08 05:00:00
1267,2020-09-08 06:00:00
1340,2020-09-08 07:00:00
1379,2020-09-08 08:00:00
1392,2020-09-08 09:00:00
1413,2020-09-08 10:00:00
1442,2020-09-08 11:00:00
1467,2020-09-08 12:00:00
1509,2020-09-08 13:00:00
1559,2020-09-08 14:00:00
1591,2020-09-08 15:00:00
1653,2020-09-08 16:00:00
1733,2020-09-08 17:00:00
1781,2020-09-08 18:00:00
1776,2020-09-08 19:00:00
1733,2020-09-08 20:00:00
1626,2020-09-08 21:00:00
1495,2020-09-08 22:00:00
1372,2020-09-08 23:00:00
1295,2020-09-09 00:00:00
1240,2020-09-09 01:00:00
1197,2020-09-09 02:00:00
1172,2020-09-09 03:00:00
1181,2020-09-09 04:00:00
1231,2020-09-09 05:00:00
1335,2020-09-09 06:00:00
1408,2020-09-09 07:00:00
1441,2020-09-09 08:00:00
1446,2020-09-09 09:00:00
1476,2020-09-09 10:00:00
1518,2020-09-09 11:00:00
1551,2020-09-09 12:00:00
1603,2020-09-09 13:00:00
1661,2020-09-09 14:00:00
1711,2020-09-09 15:00:00
1781,2020-09-09 16:00:00
1847,2020-09-09 17:00:00
1877,2020-09-09 18:00:00
1861,2020-09-09 19:00:00
1798,2020-09-09 20:00:00
1680,2020-09-09 21:00:00
1536,2020-09-09 22:00:00
1406,2020-09-09 23:00:00
1336,2020-09-10 00:00:00
1273,2020-09-10 01:00:00
1229,2020-09-10 02:00:00
1205,2020-09-10 03:00:00
1216,2020-09-10 04:00:00
1271,2020-09-10 05:00:00
1384,2020-09-10 06:00:00
1460,2020-09-10 07:00:00
1500,2020-09-10 08:00:00
1520,2020-09-10 09:00:00
1562,2020-09-10 10:00:00
1607,2020-09-10 11:00:00
1636,2020-09-10 12:00:00
1682,2020-09-10 13:00:00
1720,2020-09-10 14:00:00
1747,2020-09-10 15:00:00
1795,2020-09-10 16:00:00
1841,2020-09-10 17:00:00
1856,2020-09-10 18:00:00
1852,2020-09-10 19:00:00
1801,2020-09-10 20:00:00
1682,2020-09-10 21:00:00
1542,2020-09-10 22:00:00
1416,2020-09-10 23:00:00
1305,2020-09-11 00:00:00
1240,2020-09-11 01:00:00
1197,2020-09-11 02:00:00
1174,2020-09-11 03:00:00
1184,2020-09-11 04:00:00
1235,2020-09-11 05:00:00
1342,2020-09-11 06:00:00
1412,2020-09-11 07:00:00
1445,2020-09-11 08:00:00
1447,2020-09-11 09:00:00
1462,2020-09-11 10:00:00
1485,2020-09-11 11:00:00
1496,2020-09-11 12:00:00
1508,2020-09-11 13:00:00
1529,2020-09-11 14:00:00
1533,2020-09-11 15:00:00
1553,2020-09-11 16:00:00
1575,2020-09-11 17:00:00
1576,2020-09-11 18:00:00
1558,2020-09-11 19:00:00
1513,2020-09-11 20:00:00
1429,2020-09-11 21:00:00
1331,2020-09-11 22:00:00
1234,2020-09-11 23:00:00
1192,2020-09-12 00:00:00
1149,2020-09-12 01:00:00
1114,2020-09-12 02:00:00
1095,2020-09-12 03:00:00
1091,2020-09-12 04:00:00
1103,2020-09-12 05:00:00
1126,2020-09-12 06:00:00
1164,2020-09-12 07:00:00
1212,2020-09-12 08:00:00
1230,2020-09-12 09:00:00
1230,2020-09-12 10:00:00
1233,2020-09-12 11:00:00
1234,2020-09-12 12:00:00
1247,2020-09-12 13:00:00
1254,2020-09-12 14:00:00
1279,2020-09-12 15:00:00
1333,2020-09-12 16:00:00
1391,2020-09-12 17:00:00
1423,2020-09-12 18:00:00
1433,2020-09-12 19:00:00
1401,2020-09-12 20:00:00
1336,2020-09-12 21:00:00
1262,2020-09-12 22:00:00
1190,2020-09-12 23:00:00
