Load Forecast,Time Stamp
1277,2020-09-09 00:00:00
1221,2020-09-09 01:00:00
1177,2020-09-09 02:00:00
1152,2020-09-09 03:00:00
1162,2020-09-09 04:00:00
1212,2020-09-09 05:00:00
1319,2020-09-09 06:00:00
1393,2020-09-09 07:00:00
1429,2020-09-09 08:00:00
1436,2020-09-09 09:00:00
1469,2020-09-09 10:00:00
1507,2020-09-09 11:00:00
1531,2020-09-09 12:00:00
1574,2020-09-09 13:00:00
1628,2020-09-09 14:00:00
1672,2020-09-09 15:00:00
1739,2020-09-09 16:00:00
1806,2020-09-09 17:00:00
1835,2020-09-09 18:00:00
1824,2020-09-09 19:00:00
1762,2020-09-09 20:00:00
1640,2020-09-09 21:00:00
1495,2020-09-09 22:00:00
1364,2020-09-09 23:00:00
1286,2020-09-10 00:00:00
1224,2020-09-10 01:00:00
1180,2020-09-10 02:00:00
1158,2020-09-10 03:00:00
1169,2020-09-10 04:00:00
1226,2020-09-10 05:00:00
1347,2020-09-10 06:00:00
1419,2020-09-10 07:00:00
1455,2020-09-10 08:00:00
1464,2020-09-10 09:00:00
1498,2020-09-10 10:00:00
1534,2020-09-10 11:00:00
1550,2020-09-10 12:00:00
1586,2020-09-10 13:00:00
1620,2020-09-10 14:00:00
1635,2020-09-10 15:00:00
1674,2020-09-10 16:00:00
1717,2020-09-10 17:00:00
1728,2020-09-10 18:00:00
1729,2020-09-10 19:00:00
1679,2020-09-10 20:00:00
1556,2020-09-10 21:00:00
1419,2020-09-10 22:00:00
1300,2020-09-10 23:00:00
1204,2020-09-11 00:00:00
1151,2020-09-11 01:00:00
1109,2020-09-11 02:00:00
1089,2020-09-11 03:00:00
1103,2020-09-11 04:00:00
1160,2020-09-11 05:00:00
1272,2020-09-11 06:00:00
1341,2020-09-11 07:00:00
1353,2020-09-11 08:00:00
1328,2020-09-11 09:00:00
1318,2020-09-11 10:00:00
1321,2020-09-11 11:00:00
1313,2020-09-11 12:00:00
1316,2020-09-11 13:00:00
1332,2020-09-11 14:00:00
1340,2020-09-11 15:00:00
1379,2020-09-11 16:00:00
1434,2020-09-11 17:00:00
1494,2020-09-11 18:00:00
1496,2020-09-11 19:00:00
1468,2020-09-11 20:00:00
1395,2020-09-11 21:00:00
1298,2020-09-11 22:00:00
1196,2020-09-11 23:00:00
1130,2020-09-12 00:00:00
1088,2020-09-12 01:00:00
1057,2020-09-12 02:00:00
1044,2020-09-12 03:00:00
1042,2020-09-12 04:00:00
1056,2020-09-12 05:00:00
1076,2020-09-12 06:00:00
1109,2020-09-12 07:00:00
1141,2020-09-12 08:00:00
1149,2020-09-12 09:00:00
1147,2020-09-12 10:00:00
1150,2020-09-12 11:00:00
1145,2020-09-12 12:00:00
1162,2020-09-12 13:00:00
1173,2020-09-12 14:00:00
1184,2020-09-12 15:00:00
1240,2020-09-12 16:00:00
1311,2020-09-12 17:00:00
1339,2020-09-12 18:00:00
1369,2020-09-12 19:00:00
1343,2020-09-12 20:00:00
1287,2020-09-12 21:00:00
1217,2020-09-12 22:00:00
1146,2020-09-12 23:00:00
1099,2020-09-13 00:00:00
1065,2020-09-13 01:00:00
1037,2020-09-13 02:00:00
1024,2020-09-13 03:00:00
1020,2020-09-13 04:00:00
1024,2020-09-13 05:00:00
1025,2020-09-13 06:00:00
1047,2020-09-13 07:00:00
1093,2020-09-13 08:00:00
1138,2020-09-13 09:00:00
1175,2020-09-13 10:00:00
1209,2020-09-13 11:00:00
1229,2020-09-13 12:00:00
1260,2020-09-13 13:00:00
1289,2020-09-13 14:00:00
1305,2020-09-13 15:00:00
1367,2020-09-13 16:00:00
1442,2020-09-13 17:00:00
1459,2020-09-13 18:00:00
1499,2020-09-13 19:00:00
1465,2020-09-13 20:00:00
1392,2020-09-13 21:00:00
1310,2020-09-13 22:00:00
1233,2020-09-13 23:00:00
1229,2020-09-14 00:00:00
1191,2020-09-14 01:00:00
1156,2020-09-14 02:00:00
1137,2020-09-14 03:00:00
1148,2020-09-14 04:00:00
1205,2020-09-14 05:00:00
1316,2020-09-14 06:00:00
1389,2020-09-14 07:00:00
1419,2020-09-14 08:00:00
1423,2020-09-14 09:00:00
1436,2020-09-14 10:00:00
1451,2020-09-14 11:00:00
1450,2020-09-14 12:00:00
1451,2020-09-14 13:00:00
1461,2020-09-14 14:00:00
1461,2020-09-14 15:00:00
1490,2020-09-14 16:00:00
1547,2020-09-14 17:00:00
1575,2020-09-14 18:00:00
1600,2020-09-14 19:00:00
1534,2020-09-14 20:00:00
1422,2020-09-14 21:00:00
1306,2020-09-14 22:00:00
1202,2020-09-14 23:00:00
