Load,Time Stamp
1150.5825,2020-07-13 00:00:00
1067.3903,2020-07-13 01:00:00
1015.6038,2020-07-13 02:00:00
982.431,2020-07-13 03:00:00
969.7229,2020-07-13 04:00:00
979.0635,2020-07-13 05:00:00
1019.1529,2020-07-13 06:00:00
1091.7731,2020-07-13 07:00:00
1167.4085,2020-07-13 08:00:00
1256.9383,2020-07-13 09:00:00
1355.7412,2020-07-13 10:00:00
1459.2125,2020-07-13 11:00:00
1555.9089999999999,2020-07-13 12:00:00
1622.2077,2020-07-13 13:00:00
1680.3529999999998,2020-07-13 14:00:00
1723.8157,2020-07-13 15:00:00
1766.6987,2020-07-13 16:00:00
1814.8055,2020-07-13 17:00:00
1810.0618,2020-07-13 18:00:00
1722.0758,2020-07-13 19:00:00
1613.7751,2020-07-13 20:00:00
1537.4037,2020-07-13 21:00:00
1404.0673,2020-07-13 22:00:00
1278.7749,2020-07-13 23:00:00
