Load,Time Stamp
1217.4433,2020-07-23 00:00:00
1147.4596,2020-07-23 01:00:00
1093.5213,2020-07-23 02:00:00
1062.7509,2020-07-23 03:00:00
1052.2164,2020-07-23 04:00:00
1071.4149,2020-07-23 05:00:00
1113.5795,2020-07-23 06:00:00
1203.1422,2020-07-23 07:00:00
1307.3313,2020-07-23 08:00:00
1387.1295,2020-07-23 09:00:00
1471.8158,2020-07-23 10:00:00
1545.0578,2020-07-23 11:00:00
1640.3873,2020-07-23 12:00:00
1764.8615,2020-07-23 13:00:00
1837.2642,2020-07-23 14:00:00
1886.7981,2020-07-23 15:00:00
1899.9348,2020-07-23 16:00:00
1931.9895,2020-07-23 17:00:00
1910.7225,2020-07-23 18:00:00
1831.526,2020-07-23 19:00:00
1757.5628,2020-07-23 20:00:00
1652.0410000000002,2020-07-23 21:00:00
1514.0985,2020-07-23 22:00:00
1376.2859,2020-07-23 23:00:00
