Load,Time Stamp
835.2,2020-01-13 00:00:00
816.5,2020-01-13 01:00:00
808.3,2020-01-13 02:00:00
812.3,2020-01-13 03:00:00
834.7,2020-01-13 04:00:00
903.8,2020-01-13 05:00:00
1014.6,2020-01-13 06:00:00
1096.4,2020-01-13 07:00:00
1099.2,2020-01-13 08:00:00
1110.7,2020-01-13 09:00:00
1123.8,2020-01-13 10:00:00
1137.6,2020-01-13 11:00:00
1134.8,2020-01-13 12:00:00
1139.4,2020-01-13 13:00:00
1134.3,2020-01-13 14:00:00
1142.2,2020-01-13 15:00:00
1190.6,2020-01-13 16:00:00
1260.5,2020-01-13 17:00:00
1253.0,2020-01-13 18:00:00
1222.9,2020-01-13 19:00:00
1186.0,2020-01-13 20:00:00
1115.7,2020-01-13 21:00:00
1035.8,2020-01-13 22:00:00
954.9,2020-01-13 23:00:00
