Load,Time Stamp
1161.1149,2020-07-14 00:00:00
1077.1132,2020-07-14 01:00:00
1014.8227,2020-07-14 02:00:00
973.453,2020-07-14 03:00:00
956.2528,2020-07-14 04:00:00
963.3027,2020-07-14 05:00:00
1010.0267,2020-07-14 06:00:00
1080.5112,2020-07-14 07:00:00
1161.1183,2020-07-14 08:00:00
1219.5835,2020-07-14 09:00:00
1292.4333,2020-07-14 10:00:00
1379.7936,2020-07-14 11:00:00
1453.2227,2020-07-14 12:00:00
1508.1594,2020-07-14 13:00:00
1559.6954,2020-07-14 14:00:00
1626.4623,2020-07-14 15:00:00
1692.2935,2020-07-14 16:00:00
1731.7348,2020-07-14 17:00:00
1706.3670000000002,2020-07-14 18:00:00
1630.3708,2020-07-14 19:00:00
1555.2034,2020-07-14 20:00:00
1478.0376,2020-07-14 21:00:00
1351.442,2020-07-14 22:00:00
1213.5497,2020-07-14 23:00:00
