Load,Time Stamp
777.4,2020-05-21 00:00:00
740.1,2020-05-21 01:00:00
719.1,2020-05-21 02:00:00
715.1,2020-05-21 03:00:00
724.5,2020-05-21 04:00:00
749.5,2020-05-21 05:00:00
792.0,2020-05-21 06:00:00
823.9,2020-05-21 07:00:00
822.7,2020-05-21 08:00:00
803.3,2020-05-21 09:00:00
789.2,2020-05-21 10:00:00
790.7,2020-05-21 11:00:00
795.2,2020-05-21 12:00:00
806.3,2020-05-21 13:00:00
816.9,2020-05-21 14:00:00
835.3,2020-05-21 15:00:00
881.1,2020-05-21 16:00:00
948.0,2020-05-21 17:00:00
994.2,2020-05-21 18:00:00
997.4,2020-05-21 19:00:00
1005.8,2020-05-21 20:00:00
986.1,2020-05-21 21:00:00
914.8,2020-05-21 22:00:00
846.6,2020-05-21 23:00:00
