Load,Time Stamp
1139.3,2020-06-11 00:00:00
1075.8,2020-06-11 01:00:00
1030.9,2020-06-11 02:00:00
998.5,2020-06-11 03:00:00
1000.9,2020-06-11 04:00:00
1022.5,2020-06-11 05:00:00
1076.1,2020-06-11 06:00:00
1131.7,2020-06-11 07:00:00
1232.1,2020-06-11 08:00:00
1297.1,2020-06-11 09:00:00
1291.9,2020-06-11 10:00:00
1313.5,2020-06-11 11:00:00
1381.2,2020-06-11 12:00:00
1406.2,2020-06-11 13:00:00
1443.8,2020-06-11 14:00:00
1479.6,2020-06-11 15:00:00
1512.2,2020-06-11 16:00:00
1559.6,2020-06-11 17:00:00
1591.9,2020-06-11 18:00:00
1550.8,2020-06-11 19:00:00
1485.9,2020-06-11 20:00:00
1423.7,2020-06-11 21:00:00
1298.8,2020-06-11 22:00:00
1176.1,2020-06-11 23:00:00
