Load,Time Stamp
1001.7,2020-06-18 00:00:00
943.5,2020-06-18 01:00:00
901.1,2020-06-18 02:00:00
879.7,2020-06-18 03:00:00
873.4,2020-06-18 04:00:00
892.7,2020-06-18 05:00:00
929.8,2020-06-18 06:00:00
990.2,2020-06-18 07:00:00
1044.1,2020-06-18 08:00:00
1079.1,2020-06-18 09:00:00
1131.0,2020-06-18 10:00:00
1218.6,2020-06-18 11:00:00
1318.5,2020-06-18 12:00:00
1395.3,2020-06-18 13:00:00
1433.4,2020-06-18 14:00:00
1479.5,2020-06-18 15:00:00
1504.6,2020-06-18 16:00:00
1522.5,2020-06-18 17:00:00
1532.2,2020-06-18 18:00:00
1496.5,2020-06-18 19:00:00
1437.9,2020-06-18 20:00:00
1386.9,2020-06-18 21:00:00
1281.6,2020-06-18 22:00:00
1168.2,2020-06-18 23:00:00
