Load,Time Stamp
1047.2716,2020-08-07 00:00:00
982.4024,2020-08-07 01:00:00
941.6357,2020-08-07 02:00:00
920.2602,2020-08-07 03:00:00
913.7484,2020-08-07 04:00:00
934.7968,2020-08-07 05:00:00
965.5654,2020-08-07 06:00:00
1021.2098,2020-08-07 07:00:00
1087.9111,2020-08-07 08:00:00
1172.7291,2020-08-07 09:00:00
1222.0929,2020-08-07 10:00:00
1230.743,2020-08-07 11:00:00
1248.7704,2020-08-07 12:00:00
1328.8254,2020-08-07 13:00:00
1402.8973,2020-08-07 14:00:00
1442.3339,2020-08-07 15:00:00
1468.5137,2020-08-07 16:00:00
1464.5317,2020-08-07 17:00:00
1433.5629,2020-08-07 18:00:00
1403.4919,2020-08-07 19:00:00
1383.6088,2020-08-07 20:00:00
1325.7029,2020-08-07 21:00:00
1229.7008,2020-08-07 22:00:00
1141.5623,2020-08-07 23:00:00
