Load,Time Stamp
1072.8941,2020-09-04 00:00:00
1005.5856,2020-09-04 01:00:00
960.3399,2020-09-04 02:00:00
932.8660000000001,2020-09-04 03:00:00
921.4956,2020-09-04 04:00:00
942.9916,2020-09-04 05:00:00
994.1629,2020-09-04 06:00:00
1068.2602,2020-09-04 07:00:00
1149.975,2020-09-04 08:00:00
1208.2082,2020-09-04 09:00:00
1270.4533,2020-09-04 10:00:00
1333.2472,2020-09-04 11:00:00
1388.9526,2020-09-04 12:00:00
1427.1586,2020-09-04 13:00:00
1452.2257,2020-09-04 14:00:00
1465.7072,2020-09-04 15:00:00
1502.7766,2020-09-04 16:00:00
1517.7669,2020-09-04 17:00:00
1473.7679,2020-09-04 18:00:00
1395.9474,2020-09-04 19:00:00
1331.6844,2020-09-04 20:00:00
1237.6807,2020-09-04 21:00:00
1149.3284,2020-09-04 22:00:00
1053.0011,2020-09-04 23:00:00
