Load,Time Stamp
941.5,2020-01-07 00:00:00
906.8,2020-01-07 01:00:00
891.5,2020-01-07 02:00:00
886.5,2020-01-07 03:00:00
904.0,2020-01-07 04:00:00
969.7,2020-01-07 05:00:00
1078.7,2020-01-07 06:00:00
1139.0,2020-01-07 07:00:00
1148.4,2020-01-07 08:00:00
1109.4,2020-01-07 09:00:00
1083.1,2020-01-07 10:00:00
1061.9,2020-01-07 11:00:00
1079.2,2020-01-07 12:00:00
1096.3,2020-01-07 13:00:00
1122.6,2020-01-07 14:00:00
1144.5,2020-01-07 15:00:00
1209.7,2020-01-07 16:00:00
1272.8,2020-01-07 17:00:00
1275.8,2020-01-07 18:00:00
1250.3,2020-01-07 19:00:00
1220.2,2020-01-07 20:00:00
1153.2,2020-01-07 21:00:00
1064.3,2020-01-07 22:00:00
984.4,2020-01-07 23:00:00
