Load,Time Stamp
1069.7,2020-06-19 00:00:00
998.1,2020-06-19 01:00:00
953.0,2020-06-19 02:00:00
926.4,2020-06-19 03:00:00
915.8,2020-06-19 04:00:00
922.7,2020-06-19 05:00:00
974.8,2020-06-19 06:00:00
1048.5,2020-06-19 07:00:00
1119.5,2020-06-19 08:00:00
1189.9,2020-06-19 09:00:00
1250.4,2020-06-19 10:00:00
1320.8,2020-06-19 11:00:00
1397.3,2020-06-19 12:00:00
1470.6,2020-06-19 13:00:00
1525.8,2020-06-19 14:00:00
1563.5,2020-06-19 15:00:00
1606.6,2020-06-19 16:00:00
1608.7,2020-06-19 17:00:00
1603.6,2020-06-19 18:00:00
1545.9,2020-06-19 19:00:00
1476.7,2020-06-19 20:00:00
1416.0,2020-06-19 21:00:00
1313.8,2020-06-19 22:00:00
1209.7,2020-06-19 23:00:00
