Load,Time Stamp
932.3299,2020-09-07 00:00:00
878.2034,2020-09-07 01:00:00
843.2491,2020-09-07 02:00:00
819.6014,2020-09-07 03:00:00
808.6832,2020-09-07 04:00:00
815.3088,2020-09-07 05:00:00
826.0729,2020-09-07 06:00:00
854.5662,2020-09-07 07:00:00
914.529,2020-09-07 08:00:00
962.1036,2020-09-07 09:00:00
1030.3884,2020-09-07 10:00:00
1071.4814,2020-09-07 11:00:00
1138.4504,2020-09-07 12:00:00
1180.4653,2020-09-07 13:00:00
1232.6938,2020-09-07 14:00:00
1252.1188,2020-09-07 15:00:00
1298.6675,2020-09-07 16:00:00
1325.7984,2020-09-07 17:00:00
1318.9402,2020-09-07 18:00:00
1305.6293,2020-09-07 19:00:00
1276.6486,2020-09-07 20:00:00
1196.4223,2020-09-07 21:00:00
1094.649,2020-09-07 22:00:00
1003.4731,2020-09-07 23:00:00
