Load,Time Stamp
791.2,2020-03-10 00:00:00
757.3,2020-03-10 01:00:00
743.1,2020-03-10 02:00:00
739.9,2020-03-10 03:00:00
750.2,2020-03-10 04:00:00
803.0,2020-03-10 05:00:00
905.7,2020-03-10 06:00:00
971.5,2020-03-10 07:00:00
984.8,2020-03-10 08:00:00
972.7,2020-03-10 09:00:00
979.5,2020-03-10 10:00:00
985.7,2020-03-10 11:00:00
979.9,2020-03-10 12:00:00
945.0,2020-03-10 13:00:00
932.3,2020-03-10 14:00:00
952.8,2020-03-10 15:00:00
974.0,2020-03-10 16:00:00
1017.9,2020-03-10 17:00:00
1052.8,2020-03-10 18:00:00
1089.3,2020-03-10 19:00:00
1064.4,2020-03-10 20:00:00
1005.7,2020-03-10 21:00:00
925.5,2020-03-10 22:00:00
854.6,2020-03-10 23:00:00
