Load,Time Stamp
889.7,2020-01-16 00:00:00
863.6,2020-01-16 01:00:00
855.1,2020-01-16 02:00:00
852.5,2020-01-16 03:00:00
868.0,2020-01-16 04:00:00
925.0,2020-01-16 05:00:00
1025.2,2020-01-16 06:00:00
1089.4,2020-01-16 07:00:00
1084.2,2020-01-16 08:00:00
1059.2,2020-01-16 09:00:00
1041.4,2020-01-16 10:00:00
1043.4,2020-01-16 11:00:00
1023.7,2020-01-16 12:00:00
1047.3,2020-01-16 13:00:00
1051.0,2020-01-16 14:00:00
1091.0,2020-01-16 15:00:00
1159.7,2020-01-16 16:00:00
1254.4,2020-01-16 17:00:00
1270.7,2020-01-16 18:00:00
1252.9,2020-01-16 19:00:00
1222.3,2020-01-16 20:00:00
1166.7,2020-01-16 21:00:00
1089.6,2020-01-16 22:00:00
1018.7,2020-01-16 23:00:00
