Load,Time Stamp
876.3154,2020-12-04 00:00:00
852.3473,2020-12-04 01:00:00
825.2341,2020-12-04 02:00:00
816.3515,2020-12-04 03:00:00
833.3305,2020-12-04 04:00:00
876.0239999999999,2020-12-04 05:00:00
957.9205,2020-12-04 06:00:00
1029.3236,2020-12-04 07:00:00
1061.2536,2020-12-04 08:00:00
1043.7152,2020-12-04 09:00:00
1008.1016,2020-12-04 10:00:00
986.4811,2020-12-04 11:00:00
981.4024,2020-12-04 12:00:00
1014.1886,2020-12-04 13:00:00
1052.4825,2020-12-04 14:00:00
1089.3784,2020-12-04 15:00:00
1160.4461,2020-12-04 16:00:00
1207.0856,2020-12-04 17:00:00
1193.2814,2020-12-04 18:00:00
1154.837,2020-12-04 19:00:00
1121.474,2020-12-04 20:00:00
1073.5896,2020-12-04 21:00:00
1000.7883,2020-12-04 22:00:00
924.7468,2020-12-04 23:00:00
