Load,Time Stamp
805.2,2020-03-30 00:00:00
770.2,2020-03-30 01:00:00
754.8,2020-03-30 02:00:00
760.0,2020-03-30 03:00:00
769.5,2020-03-30 04:00:00
805.8,2020-03-30 05:00:00
852.8,2020-03-30 06:00:00
895.9,2020-03-30 07:00:00
940.3,2020-03-30 08:00:00
970.3,2020-03-30 09:00:00
985.1,2020-03-30 10:00:00
1010.2,2020-03-30 11:00:00
1026.1,2020-03-30 12:00:00
1035.9,2020-03-30 13:00:00
1025.7,2020-03-30 14:00:00
993.9,2020-03-30 15:00:00
994.7,2020-03-30 16:00:00
1029.1,2020-03-30 17:00:00
1067.2,2020-03-30 18:00:00
1089.2,2020-03-30 19:00:00
1063.4,2020-03-30 20:00:00
1005.3,2020-03-30 21:00:00
936.1,2020-03-30 22:00:00
871.6,2020-03-30 23:00:00
