Load,Time Stamp
832.5,2020-03-29 00:00:00
801.4,2020-03-29 01:00:00
778.3,2020-03-29 02:00:00
766.6,2020-03-29 03:00:00
768.4,2020-03-29 04:00:00
773.7,2020-03-29 05:00:00
801.4,2020-03-29 06:00:00
829.0,2020-03-29 07:00:00
874.6,2020-03-29 08:00:00
935.7,2020-03-29 09:00:00
971.6,2020-03-29 10:00:00
994.5,2020-03-29 11:00:00
1016.6,2020-03-29 12:00:00
1032.2,2020-03-29 13:00:00
1024.1,2020-03-29 14:00:00
1013.4,2020-03-29 15:00:00
1022.2,2020-03-29 16:00:00
1041.9,2020-03-29 17:00:00
1044.1,2020-03-29 18:00:00
1046.4,2020-03-29 19:00:00
1015.4,2020-03-29 20:00:00
963.7,2020-03-29 21:00:00
910.2,2020-03-29 22:00:00
853.7,2020-03-29 23:00:00
