Load,Time Stamp
1148.2881,2020-07-11 00:00:00
1103.2827,2020-07-11 01:00:00
1061.5182,2020-07-11 02:00:00
1038.3001,2020-07-11 03:00:00
1026.6936,2020-07-11 04:00:00
1024.0518,2020-07-11 05:00:00
1035.5756,2020-07-11 06:00:00
1089.4337,2020-07-11 07:00:00
1184.2993,2020-07-11 08:00:00
1280.4464,2020-07-11 09:00:00
1401.435,2020-07-11 10:00:00
1493.126,2020-07-11 11:00:00
1542.4953,2020-07-11 12:00:00
1609.6444,2020-07-11 13:00:00
1674.6478,2020-07-11 14:00:00
1699.2458,2020-07-11 15:00:00
1676.2306,2020-07-11 16:00:00
1660.8073,2020-07-11 17:00:00
1645.5009,2020-07-11 18:00:00
1549.0276,2020-07-11 19:00:00
1481.4086,2020-07-11 20:00:00
1434.0605,2020-07-11 21:00:00
1339.8822,2020-07-11 22:00:00
1241.4056,2020-07-11 23:00:00
