Load,Time Stamp
837.4,2020-03-09 00:00:00
801.9,2020-03-09 01:00:00
788.6,2020-03-09 02:00:00
791.7,2020-03-09 03:00:00
803.0,2020-03-09 04:00:00
862.4,2020-03-09 05:00:00
970.9,2020-03-09 06:00:00
1027.7,2020-03-09 07:00:00
1009.4,2020-03-09 08:00:00
948.1,2020-03-09 09:00:00
900.2,2020-03-09 10:00:00
865.3,2020-03-09 11:00:00
833.6,2020-03-09 12:00:00
822.0,2020-03-09 13:00:00
817.5,2020-03-09 14:00:00
830.7,2020-03-09 15:00:00
868.7,2020-03-09 16:00:00
934.8,2020-03-09 17:00:00
1008.5,2020-03-09 18:00:00
1073.5,2020-03-09 19:00:00
1060.9,2020-03-09 20:00:00
1003.3,2020-03-09 21:00:00
922.3,2020-03-09 22:00:00
842.6,2020-03-09 23:00:00
