Load,Time Stamp
928.2707,2020-12-12 00:00:00
885.72,2020-12-12 01:00:00
863.1179,2020-12-12 02:00:00
858.0543,2020-12-12 03:00:00
866.7974,2020-12-12 04:00:00
890.6751,2020-12-12 05:00:00
937.3149,2020-12-12 06:00:00
982.5361,2020-12-12 07:00:00
1022.8545,2020-12-12 08:00:00
1062.986,2020-12-12 09:00:00
1091.7099,2020-12-12 10:00:00
1106.8822,2020-12-12 11:00:00
1111.0539,2020-12-12 12:00:00
1103.2353,2020-12-12 13:00:00
1093.3295,2020-12-12 14:00:00
1103.5257,2020-12-12 15:00:00
1159.3434,2020-12-12 16:00:00
1215.8877,2020-12-12 17:00:00
1200.913,2020-12-12 18:00:00
1164.2668,2020-12-12 19:00:00
1127.5319,2020-12-12 20:00:00
1081.7909,2020-12-12 21:00:00
1013.0494,2020-12-12 22:00:00
934.188,2020-12-12 23:00:00
