Load,Time Stamp
815.4,2020-04-21 00:00:00
789.2,2020-04-21 01:00:00
777.4,2020-04-21 02:00:00
776.8,2020-04-21 03:00:00
785.7,2020-04-21 04:00:00
821.8,2020-04-21 05:00:00
864.2,2020-04-21 06:00:00
894.6,2020-04-21 07:00:00
934.3,2020-04-21 08:00:00
935.2,2020-04-21 09:00:00
947.8,2020-04-21 10:00:00
1012.3,2020-04-21 11:00:00
1037.8,2020-04-21 12:00:00
1026.0,2020-04-21 13:00:00
1027.3,2020-04-21 14:00:00
983.5,2020-04-21 15:00:00
909.4,2020-04-21 16:00:00
968.3,2020-04-21 17:00:00
1021.8,2020-04-21 18:00:00
1037.3,2020-04-21 19:00:00
1057.5,2020-04-21 20:00:00
1018.1,2020-04-21 21:00:00
957.5,2020-04-21 22:00:00
905.1,2020-04-21 23:00:00
