Load,Time Stamp
797.9,2020-01-12 00:00:00
761.2,2020-01-12 01:00:00
738.0,2020-01-12 02:00:00
731.3,2020-01-12 03:00:00
734.3,2020-01-12 04:00:00
747.3,2020-01-12 05:00:00
778.6,2020-01-12 06:00:00
814.1,2020-01-12 07:00:00
837.9,2020-01-12 08:00:00
842.6,2020-01-12 09:00:00
841.0,2020-01-12 10:00:00
833.2,2020-01-12 11:00:00
822.9,2020-01-12 12:00:00
828.7,2020-01-12 13:00:00
854.7,2020-01-12 14:00:00
906.2,2020-01-12 15:00:00
987.6,2020-01-12 16:00:00
1094.1,2020-01-12 17:00:00
1103.1,2020-01-12 18:00:00
1080.4,2020-01-12 19:00:00
1049.7,2020-01-12 20:00:00
990.6,2020-01-12 21:00:00
931.5,2020-01-12 22:00:00
870.6,2020-01-12 23:00:00
