Load,Time Stamp
850.7,2020-04-25 00:00:00
814.6,2020-04-25 01:00:00
792.8,2020-04-25 02:00:00
783.4,2020-04-25 03:00:00
783.4,2020-04-25 04:00:00
797.6,2020-04-25 05:00:00
813.1,2020-04-25 06:00:00
821.9,2020-04-25 07:00:00
812.3,2020-04-25 08:00:00
782.0,2020-04-25 09:00:00
761.4,2020-04-25 10:00:00
761.5,2020-04-25 11:00:00
729.8,2020-04-25 12:00:00
719.9,2020-04-25 13:00:00
747.4,2020-04-25 14:00:00
756.2,2020-04-25 15:00:00
789.2,2020-04-25 16:00:00
846.9,2020-04-25 17:00:00
887.8,2020-04-25 18:00:00
919.5,2020-04-25 19:00:00
953.9,2020-04-25 20:00:00
911.9,2020-04-25 21:00:00
861.9,2020-04-25 22:00:00
810.6,2020-04-25 23:00:00
