Load,Time Stamp
849.7,2020-03-14 00:00:00
813.8,2020-03-14 01:00:00
795.2,2020-03-14 02:00:00
788.7,2020-03-14 03:00:00
787.5,2020-03-14 04:00:00
821.0,2020-03-14 05:00:00
859.7,2020-03-14 06:00:00
896.4,2020-03-14 07:00:00
905.4,2020-03-14 08:00:00
877.2,2020-03-14 09:00:00
844.1,2020-03-14 10:00:00
822.6,2020-03-14 11:00:00
817.0,2020-03-14 12:00:00
831.2,2020-03-14 13:00:00
840.2,2020-03-14 14:00:00
865.2,2020-03-14 15:00:00
928.6,2020-03-14 16:00:00
1002.6,2020-03-14 17:00:00
1045.8,2020-03-14 18:00:00
1082.3,2020-03-14 19:00:00
1059.5,2020-03-14 20:00:00
1021.4,2020-03-14 21:00:00
959.3,2020-03-14 22:00:00
899.2,2020-03-14 23:00:00
