Load,Time Stamp
952.5,2020-01-25 00:00:00
917.3,2020-01-25 01:00:00
905.5,2020-01-25 02:00:00
903.2,2020-01-25 03:00:00
907.7,2020-01-25 04:00:00
931.7,2020-01-25 05:00:00
977.0,2020-01-25 06:00:00
1026.9,2020-01-25 07:00:00
1081.5,2020-01-25 08:00:00
1125.5,2020-01-25 09:00:00
1150.9,2020-01-25 10:00:00
1164.7,2020-01-25 11:00:00
1172.0,2020-01-25 12:00:00
1172.1,2020-01-25 13:00:00
1157.7,2020-01-25 14:00:00
1149.3,2020-01-25 15:00:00
1156.1,2020-01-25 16:00:00
1197.5,2020-01-25 17:00:00
1181.7,2020-01-25 18:00:00
1150.2,2020-01-25 19:00:00
1110.3,2020-01-25 20:00:00
1060.7,2020-01-25 21:00:00
1009.1,2020-01-25 22:00:00
941.7,2020-01-25 23:00:00
