Load,Time Stamp
812.0212,2020-10-18 00:00:00
780.0076,2020-10-18 01:00:00
759.8213,2020-10-18 02:00:00
753.9611,2020-10-18 03:00:00
758.4134,2020-10-18 04:00:00
772.1912,2020-10-18 05:00:00
808.0265,2020-10-18 06:00:00
844.4627,2020-10-18 07:00:00
870.8131,2020-10-18 08:00:00
860.7906,2020-10-18 09:00:00
827.7224,2020-10-18 10:00:00
794.9842,2020-10-18 11:00:00
793.1446,2020-10-18 12:00:00
815.3442,2020-10-18 13:00:00
833.8801,2020-10-18 14:00:00
861.0589,2020-10-18 15:00:00
914.0136,2020-10-18 16:00:00
977.5742,2020-10-18 17:00:00
1050.9871,2020-10-18 18:00:00
1047.3701,2020-10-18 19:00:00
1006.7499,2020-10-18 20:00:00
949.1048,2020-10-18 21:00:00
884.445,2020-10-18 22:00:00
826.7081,2020-10-18 23:00:00
