Load,Time Stamp
793.1,2020-06-15 00:00:00
750.4,2020-06-15 01:00:00
726.3,2020-06-15 02:00:00
718.3,2020-06-15 03:00:00
723.3,2020-06-15 04:00:00
729.8,2020-06-15 05:00:00
770.9,2020-06-15 06:00:00
821.9,2020-06-15 07:00:00
860.4,2020-06-15 08:00:00
872.7,2020-06-15 09:00:00
884.0,2020-06-15 10:00:00
918.3,2020-06-15 11:00:00
963.1,2020-06-15 12:00:00
993.6,2020-06-15 13:00:00
1021.4,2020-06-15 14:00:00
1040.4,2020-06-15 15:00:00
1073.2,2020-06-15 16:00:00
1132.4,2020-06-15 17:00:00
1167.3,2020-06-15 18:00:00
1156.0,2020-06-15 19:00:00
1125.9,2020-06-15 20:00:00
1096.0,2020-06-15 21:00:00
1007.8,2020-06-15 22:00:00
916.6,2020-06-15 23:00:00
