Load,Time Stamp
962.3868,2020-09-05 00:00:00
898.2514,2020-09-05 01:00:00
855.9788,2020-09-05 02:00:00
827.0879,2020-09-05 03:00:00
811.5584,2020-09-05 04:00:00
816.2951,2020-09-05 05:00:00
828.4039,2020-09-05 06:00:00
852.9074,2020-09-05 07:00:00
885.1485,2020-09-05 08:00:00
907.9147,2020-09-05 09:00:00
921.9384,2020-09-05 10:00:00
948.4274,2020-09-05 11:00:00
989.1005,2020-09-05 12:00:00
1030.8427,2020-09-05 13:00:00
1077.7579,2020-09-05 14:00:00
1122.6722,2020-09-05 15:00:00
1184.2911,2020-09-05 16:00:00
1242.8873,2020-09-05 17:00:00
1239.1191,2020-09-05 18:00:00
1198.2432,2020-09-05 19:00:00
1160.3705,2020-09-05 20:00:00
1091.5242,2020-09-05 21:00:00
1021.6571,2020-09-05 22:00:00
947.2168,2020-09-05 23:00:00
