Load,Time Stamp
868.4,2020-05-23 00:00:00
822.0,2020-05-23 01:00:00
786.0,2020-05-23 02:00:00
767.7,2020-05-23 03:00:00
761.9,2020-05-23 04:00:00
771.2,2020-05-23 05:00:00
779.9,2020-05-23 06:00:00
813.0,2020-05-23 07:00:00
865.0,2020-05-23 08:00:00
914.8,2020-05-23 09:00:00
945.2,2020-05-23 10:00:00
965.4,2020-05-23 11:00:00
1009.8,2020-05-23 12:00:00
1036.6,2020-05-23 13:00:00
1004.4,2020-05-23 14:00:00
982.2,2020-05-23 15:00:00
984.6,2020-05-23 16:00:00
964.2,2020-05-23 17:00:00
976.7,2020-05-23 18:00:00
979.4,2020-05-23 19:00:00
987.0,2020-05-23 20:00:00
952.0,2020-05-23 21:00:00
893.8,2020-05-23 22:00:00
834.9,2020-05-23 23:00:00
