Load,Time Stamp
794.9,2020-04-09 00:00:00
771.6,2020-04-09 01:00:00
749.3,2020-04-09 02:00:00
743.9,2020-04-09 03:00:00
753.9,2020-04-09 04:00:00
773.7,2020-04-09 05:00:00
824.4,2020-04-09 06:00:00
877.3,2020-04-09 07:00:00
942.4,2020-04-09 08:00:00
962.7,2020-04-09 09:00:00
990.5,2020-04-09 10:00:00
1015.8,2020-04-09 11:00:00
1029.1,2020-04-09 12:00:00
1051.4,2020-04-09 13:00:00
983.6,2020-04-09 14:00:00
887.0,2020-04-09 15:00:00
884.6,2020-04-09 16:00:00
927.1,2020-04-09 17:00:00
980.0,2020-04-09 18:00:00
1024.1,2020-04-09 19:00:00
1042.0,2020-04-09 20:00:00
997.1,2020-04-09 21:00:00
940.4,2020-04-09 22:00:00
879.1,2020-04-09 23:00:00
