Load,Time Stamp
768.7064,2020-10-06 00:00:00
735.6551,2020-10-06 01:00:00
719.6333,2020-10-06 02:00:00
712.4991,2020-10-06 03:00:00
722.1117,2020-10-06 04:00:00
761.341,2020-10-06 05:00:00
841.6841,2020-10-06 06:00:00
897.7826,2020-10-06 07:00:00
913.0846,2020-10-06 08:00:00
889.6388,2020-10-06 09:00:00
837.0684,2020-10-06 10:00:00
844.4233,2020-10-06 11:00:00
857.0969,2020-10-06 12:00:00
841.1872,2020-10-06 13:00:00
849.6605,2020-10-06 14:00:00
868.4236,2020-10-06 15:00:00
919.1028,2020-10-06 16:00:00
990.235,2020-10-06 17:00:00
1048.7036,2020-10-06 18:00:00
1068.0757,2020-10-06 19:00:00
1029.0891,2020-10-06 20:00:00
966.1911,2020-10-06 21:00:00
892.1165,2020-10-06 22:00:00
822.5442,2020-10-06 23:00:00
