Load,Time Stamp
985.5819,2020-06-30 00:00:00
921.5359,2020-06-30 01:00:00
879.6069,2020-06-30 02:00:00
860.2381,2020-06-30 03:00:00
855.5042,2020-06-30 04:00:00
871.1575,2020-06-30 05:00:00
910.1053,2020-06-30 06:00:00
988.1081,2020-06-30 07:00:00
1058.5911,2020-06-30 08:00:00
1122.2908,2020-06-30 09:00:00
1162.3974,2020-06-30 10:00:00
1195.7808,2020-06-30 11:00:00
1198.5294,2020-06-30 12:00:00
1195.4039,2020-06-30 13:00:00
1223.6423,2020-06-30 14:00:00
1272.8583,2020-06-30 15:00:00
1339.418,2020-06-30 16:00:00
1405.9682,2020-06-30 17:00:00
1424.8677,2020-06-30 18:00:00
1374.9578,2020-06-30 19:00:00
1324.256,2020-06-30 20:00:00
1282.4764,2020-06-30 21:00:00
1185.4087,2020-06-30 22:00:00
1075.9555,2020-06-30 23:00:00
