Load,Time Stamp
1004.8,2020-01-10 00:00:00
966.6,2020-01-10 01:00:00
947.1,2020-01-10 02:00:00
938.4,2020-01-10 03:00:00
949.1,2020-01-10 04:00:00
1011.1,2020-01-10 05:00:00
1114.6,2020-01-10 06:00:00
1166.6,2020-01-10 07:00:00
1169.9,2020-01-10 08:00:00
1179.2,2020-01-10 09:00:00
1184.6,2020-01-10 10:00:00
1181.7,2020-01-10 11:00:00
1163.0,2020-01-10 12:00:00
1137.1,2020-01-10 13:00:00
1133.2,2020-01-10 14:00:00
1151.7,2020-01-10 15:00:00
1195.1,2020-01-10 16:00:00
1232.9,2020-01-10 17:00:00
1217.9,2020-01-10 18:00:00
1187.4,2020-01-10 19:00:00
1148.8,2020-01-10 20:00:00
1100.9,2020-01-10 21:00:00
1027.6,2020-01-10 22:00:00
956.0,2020-01-10 23:00:00
