Load,Time Stamp
887.9,2020-01-28 00:00:00
863.1,2020-01-28 01:00:00
852.1,2020-01-28 02:00:00
852.1,2020-01-28 03:00:00
861.6,2020-01-28 04:00:00
927.7,2020-01-28 05:00:00
1040.4,2020-01-28 06:00:00
1104.3,2020-01-28 07:00:00
1112.7,2020-01-28 08:00:00
1110.5,2020-01-28 09:00:00
1117.1,2020-01-28 10:00:00
1109.5,2020-01-28 11:00:00
1103.0,2020-01-28 12:00:00
1114.9,2020-01-28 13:00:00
1123.3,2020-01-28 14:00:00
1139.2,2020-01-28 15:00:00
1183.8,2020-01-28 16:00:00
1250.6,2020-01-28 17:00:00
1273.4,2020-01-28 18:00:00
1252.1,2020-01-28 19:00:00
1206.4,2020-01-28 20:00:00
1143.6,2020-01-28 21:00:00
1063.6,2020-01-28 22:00:00
982.9,2020-01-28 23:00:00
