Load,Time Stamp
851.3388,2020-09-26 00:00:00
801.8554,2020-09-26 01:00:00
774.8345,2020-09-26 02:00:00
759.3392,2020-09-26 03:00:00
757.9498,2020-09-26 04:00:00
774.8459,2020-09-26 05:00:00
807.0124,2020-09-26 06:00:00
837.9557,2020-09-26 07:00:00
876.9788,2020-09-26 08:00:00
900.2525,2020-09-26 09:00:00
921.4542,2020-09-26 10:00:00
927.2824,2020-09-26 11:00:00
930.1062,2020-09-26 12:00:00
988.873,2020-09-26 13:00:00
999.7807,2020-09-26 14:00:00
1010.6022,2020-09-26 15:00:00
1060.7729,2020-09-26 16:00:00
1107.2612,2020-09-26 17:00:00
1133.5423,2020-09-26 18:00:00
1156.3751,2020-09-26 19:00:00
1119.7801,2020-09-26 20:00:00
1072.3371,2020-09-26 21:00:00
1018.5945,2020-09-26 22:00:00
952.4584,2020-09-26 23:00:00
