Load,Time Stamp
1490.8654,2020-07-28 00:00:00
1390.1858,2020-07-28 01:00:00
1310.2569,2020-07-28 02:00:00
1250.7151,2020-07-28 03:00:00
1212.3836,2020-07-28 04:00:00
1216.1176,2020-07-28 05:00:00
1270.3576,2020-07-28 06:00:00
1384.3529999999998,2020-07-28 07:00:00
1510.9677,2020-07-28 08:00:00
1624.4058,2020-07-28 09:00:00
1743.3544,2020-07-28 10:00:00
1819.9318,2020-07-28 11:00:00
1883.9153,2020-07-28 12:00:00
1957.8883,2020-07-28 13:00:00
1992.2613,2020-07-28 14:00:00
1942.2574,2020-07-28 15:00:00
1975.6054,2020-07-28 16:00:00
1982.7182,2020-07-28 17:00:00
1931.4325,2020-07-28 18:00:00
1855.2366,2020-07-28 19:00:00
1744.5818,2020-07-28 20:00:00
1637.7863,2020-07-28 21:00:00
1486.6732,2020-07-28 22:00:00
1333.5943,2020-07-28 23:00:00
